,right,cam,ctm,cam_time,ctm_time,rate
28084,0,0,38572,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28085,0,0,38571,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28086,0,0,38570,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28087,0,0,38569,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28088,0,0,38568,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28089,0,0,38567,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28090,0,0,38566,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28091,0,0,38587,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28092,0,0,38588,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28093,0,0,38589,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28094,0,0,226,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28095,0,0,38601,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28096,0,0,225,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28097,0,0,38610,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28098,0,0,38609,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28099,0,0,85,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28100,0,0,38608,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28101,0,0,38607,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28102,0,0,153,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28103,0,0,242,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28104,0,0,38606,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28105,0,0,38605,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28106,0,0,38604,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28107,0,0,38603,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28108,0,0,38602,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28109,0,0,38600,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28110,0,0,253,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28111,0,0,38590,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28112,0,0,38599,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28113,0,0,38598,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28114,0,0,38597,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28115,0,0,80,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28116,0,0,38596,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28117,0,0,38595,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28118,0,0,248,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28119,0,0,38594,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28120,0,0,38593,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28121,0,0,38592,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28122,0,0,38591,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28123,0,0,38565,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28124,0,0,38563,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28125,0,0,38516,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28126,0,0,38562,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28127,0,0,38537,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28128,0,0,38536,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28129,0,0,38535,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28130,0,0,38534,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28131,0,0,95,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28132,0,0,38533,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28133,0,0,38532,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28134,0,0,38531,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28135,0,0,38530,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28136,0,0,38529,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28137,0,0,38528,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28138,0,0,38527,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28139,0,0,38526,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28140,0,0,38525,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28141,0,0,38524,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28142,0,0,38523,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28143,0,0,38522,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28144,0,0,38521,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28145,0,0,87,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28146,0,0,38520,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28147,0,0,84,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28148,0,0,38519,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28149,0,0,38518,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28150,0,0,38517,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28151,0,0,38538,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28152,0,0,38539,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28153,0,0,38540,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28154,0,0,38552,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28155,0,0,38561,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28156,0,0,38560,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28157,0,0,38559,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28158,0,0,38558,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28159,0,0,38557,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28160,0,0,38556,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28161,0,0,38555,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28162,0,0,109,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28163,0,0,38554,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28164,0,0,38553,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28165,0,0,38551,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28166,0,0,38541,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28167,0,0,38550,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28168,0,0,38549,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28169,0,0,110,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28170,0,0,38548,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28171,0,0,38547,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28172,0,0,38546,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28173,0,0,38545,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28174,0,0,38544,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28175,0,0,38543,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28176,0,0,129,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28177,0,0,38542,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28178,0,0,38611,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28179,0,0,38612,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28180,0,0,38613,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28181,0,0,38614,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28182,0,0,38683,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28183,0,0,38682,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28184,0,0,38681,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28185,0,0,38680,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28186,0,0,149,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28187,0,0,38679,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28188,0,0,38678,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28189,0,0,38677,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28190,0,0,38676,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28191,0,0,38675,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28192,0,0,38673,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28193,0,0,38663,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28194,0,0,38672,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28195,0,0,38671,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28196,0,0,314,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28197,0,0,38670,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28198,0,0,38669,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28199,0,0,38668,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28200,0,0,38667,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28201,0,0,38666,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28202,0,0,317,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28203,0,0,38665,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28204,0,0,38664,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28205,0,0,38684,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28206,0,0,38674,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28207,0,0,38685,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28208,0,0,38698,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28209,0,0,38707,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28210,0,0,38706,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28211,0,0,38705,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28212,0,0,38704,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28213,0,0,157,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28214,0,0,38703,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28215,0,0,38702,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28216,0,0,38701,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28217,0,0,38700,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28218,0,0,38699,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28219,0,0,38697,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28220,0,0,72,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28221,0,0,38687,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28222,0,0,38696,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28223,0,0,38695,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28224,0,0,38694,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28225,0,0,38693,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28226,0,0,38692,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28227,0,0,131,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28228,0,0,38691,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28229,0,0,38690,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28230,0,0,38689,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28231,0,0,38688,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28232,0,0,38686,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28233,0,0,38662,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28234,0,0,38661,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28235,0,0,38660,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28236,0,0,38635,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28237,0,0,38634,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28238,0,0,307,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28239,0,0,38633,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28240,0,0,38632,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28241,0,0,38631,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28242,0,0,38630,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28243,0,0,38629,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28244,0,0,38628,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28245,0,0,38627,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28246,0,0,38626,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28247,0,0,38625,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28248,0,0,38624,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28249,0,0,38623,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28250,0,0,38622,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28251,0,0,38621,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28252,0,0,38620,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28253,0,0,301,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28254,0,0,38619,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28255,0,0,38618,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28256,0,0,38617,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28257,0,0,38616,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28258,0,0,38615,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28259,0,0,38636,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28260,0,0,38637,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28261,0,0,38638,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28262,0,0,38650,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28263,0,0,174,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28264,0,0,38659,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28265,0,0,38658,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28266,0,0,38657,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28267,0,0,38656,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28268,0,0,38655,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28269,0,0,38654,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28270,0,0,38653,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28271,0,0,38652,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28272,0,0,38651,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28273,0,0,38649,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28274,0,0,38639,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28275,0,0,38648,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28276,0,0,38647,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28277,0,0,38646,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28278,0,0,38645,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28279,0,0,38644,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28280,0,0,38643,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28281,0,0,38642,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28282,0,0,38641,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28283,0,0,38640,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28284,0,0,38564,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28285,0,0,38514,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28286,0,0,38369,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28287,0,0,38513,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28288,0,0,38391,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28289,0,0,38390,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28290,0,0,38389,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28291,0,0,38388,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28292,0,0,38387,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28293,0,0,38386,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28294,0,0,38385,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28295,0,0,38384,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28296,0,0,38383,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28297,0,0,38382,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28298,0,0,38381,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28299,0,0,38380,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28300,0,0,38379,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28301,0,0,38378,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28302,0,0,38377,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28303,0,0,38376,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28304,0,0,38375,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28305,0,0,38374,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28306,0,0,38373,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28307,0,0,38372,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28308,0,0,38371,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28309,0,0,38392,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28310,0,0,142,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28311,0,0,38393,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28312,0,0,38394,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28313,0,0,227,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28314,0,0,38406,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28315,0,0,38415,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28316,0,0,38414,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28317,0,0,38413,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28318,0,0,38412,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28319,0,0,38411,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28320,0,0,38410,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28321,0,0,38409,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28322,0,0,38408,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28323,0,0,38407,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28324,0,0,38405,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28325,0,0,93,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28326,0,0,38395,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28327,0,0,38404,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28328,0,0,38403,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28329,0,0,38402,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28330,0,0,38401,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28331,0,0,38400,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28332,0,0,38399,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28333,0,0,38398,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28334,0,0,38397,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28335,0,0,38396,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28336,0,0,38370,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28337,0,0,38368,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28338,0,0,38321,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28339,0,0,38367,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28340,0,0,38342,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28341,0,0,38341,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28342,0,0,38340,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28343,0,0,38339,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28344,0,0,38338,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28345,0,0,38337,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28346,0,0,38336,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28347,0,0,38335,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28348,0,0,38334,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28349,0,0,38333,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28350,0,0,38332,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28351,0,0,38331,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28352,0,0,38330,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28353,0,0,38329,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28354,0,25,155,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28355,0,0,282,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28356,0,0,38328,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28357,0,0,38327,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28358,0,0,38326,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28359,0,0,38325,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28360,0,0,38324,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28361,0,0,38323,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28362,0,0,38322,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28363,0,0,38343,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28364,0,0,38344,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28365,0,0,38345,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28366,0,0,38357,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28367,0,0,38366,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28368,0,0,38365,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28369,0,0,38364,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28370,0,0,38363,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28371,0,0,38362,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28372,0,0,290,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28373,0,0,38361,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28374,0,0,38360,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28375,0,0,38359,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28376,0,0,38358,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28377,0,0,38356,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28378,0,0,38346,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28379,0,0,38355,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28380,0,0,38354,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28381,0,0,151,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28382,0,0,38353,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28383,0,0,138,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28384,0,0,150,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28385,0,0,38352,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28386,0,0,38351,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28387,0,0,38350,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28388,0,0,38349,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28389,0,0,38348,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28390,0,0,38347,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28391,0,0,38416,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28392,0,0,38417,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28393,0,0,38418,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28394,0,0,38419,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28395,0,0,38488,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28396,0,0,38487,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28397,0,0,38486,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28398,0,0,38485,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28399,0,0,38484,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28400,0,0,38483,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28401,0,0,268,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28402,0,0,38482,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28403,0,0,38481,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28404,0,0,216,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28405,0,0,38480,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28406,0,0,38478,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28407,0,0,123,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28408,0,0,38468,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28409,0,0,38477,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28410,0,0,38476,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28411,0,0,38475,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28412,0,0,38474,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28413,0,0,38473,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28414,0,0,38472,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28415,0,0,38471,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28416,0,0,38470,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28417,0,0,38469,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28418,0,0,38489,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28419,0,0,38479,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28420,0,0,38490,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28421,0,0,38503,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28422,0,0,38512,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28423,0,0,38511,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28424,0,0,38510,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28425,0,0,38509,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28426,0,0,38508,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28427,0,0,38507,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28428,0,0,38506,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28429,0,0,38505,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28430,0,0,38504,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28431,0,0,38502,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28432,0,0,38492,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28433,0,0,38501,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28434,0,0,38500,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28435,0,0,38499,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28436,0,0,38498,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28437,0,0,38497,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28438,0,0,38496,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28439,0,0,38495,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28440,0,0,38494,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28441,0,0,38493,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28442,0,0,38491,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28443,0,0,38467,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28444,0,0,38466,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28445,0,0,38465,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28446,0,0,38440,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28447,0,0,38439,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28448,0,0,38438,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28449,0,0,38437,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28450,0,0,76,-1277.5075228214264,-398.10381960868835,0.12177650429799428
28451,0,0,38436,-1277.5075228214264,-398.10381960868835,0.12177650429799428
