,right,cam,ctm,cam_time,ctm_time,rate
43869,0,0,0,-525.0388984680176,,0.37106017191977075
43870,0,0,0,-525.0388984680176,,0.37106017191977075
43871,0,0,0,-525.0388984680176,,0.37106017191977075
43872,0,0,0,-525.0388984680176,,0.37106017191977075
43873,0,0,0,-525.0388984680176,,0.37106017191977075
43874,0,0,0,-525.0388984680176,,0.37106017191977075
43875,0,0,0,-525.0388984680176,,0.37106017191977075
43876,0,0,0,-525.0388984680176,,0.37106017191977075
43877,0,0,0,-525.0388984680176,,0.37106017191977075
43878,0,0,0,-525.0388984680176,,0.37106017191977075
43879,0,0,0,-525.0388984680176,,0.37106017191977075
43880,0,0,0,-525.0388984680176,,0.37106017191977075
43881,0,0,0,-525.0388984680176,,0.37106017191977075
43882,0,0,0,-525.0388984680176,,0.37106017191977075
43883,0,0,0,-525.0388984680176,,0.37106017191977075
43884,0,0,0,-525.0388984680176,,0.37106017191977075
43885,0,0,0,-525.0388984680176,,0.37106017191977075
43886,0,0,0,-525.0388984680176,,0.37106017191977075
43887,0,0,0,-525.0388984680176,,0.37106017191977075
43888,0,0,0,-525.0388984680176,,0.37106017191977075
43889,0,0,0,-525.0388984680176,,0.37106017191977075
43890,0,0,0,-525.0388984680176,,0.37106017191977075
43891,0,0,0,-525.0388984680176,,0.37106017191977075
43892,0,0,0,-525.0388984680176,,0.37106017191977075
43893,0,0,0,-525.0388984680176,,0.37106017191977075
43894,0,0,0,-525.0388984680176,,0.37106017191977075
43895,0,0,0,-525.0388984680176,,0.37106017191977075
43896,0,0,0,-525.0388984680176,,0.37106017191977075
43897,0,0,0,-525.0388984680176,,0.37106017191977075
43898,0,0,0,-525.0388984680176,,0.37106017191977075
43899,0,0,0,-525.0388984680176,,0.37106017191977075
43900,0,0,0,-525.0388984680176,,0.37106017191977075
43901,0,0,0,-525.0388984680176,,0.37106017191977075
43902,0,0,0,-525.0388984680176,,0.37106017191977075
43903,0,0,0,-525.0388984680176,,0.37106017191977075
43904,0,0,0,-525.0388984680176,,0.37106017191977075
43905,0,0,0,-525.0388984680176,,0.37106017191977075
43906,0,0,0,-525.0388984680176,,0.37106017191977075
43907,0,0,0,-525.0388984680176,,0.37106017191977075
43908,0,0,0,-525.0388984680176,,0.37106017191977075
43909,0,0,0,-525.0388984680176,,0.37106017191977075
43910,0,0,0,-525.0388984680176,,0.37106017191977075
43911,0,0,0,-525.0388984680176,,0.37106017191977075
43912,0,0,0,-525.0388984680176,,0.37106017191977075
43913,0,0,0,-525.0388984680176,,0.37106017191977075
43914,0,0,0,-525.0388984680176,,0.37106017191977075
43915,0,0,0,-525.0388984680176,,0.37106017191977075
43916,0,0,0,-525.0388984680176,,0.37106017191977075
43917,0,0,0,-525.0388984680176,,0.37106017191977075
43918,0,0,0,-525.0388984680176,,0.37106017191977075
43919,0,0,0,-525.0388984680176,,0.37106017191977075
43920,0,0,0,-525.0388984680176,,0.37106017191977075
43921,0,0,0,-525.0388984680176,,0.37106017191977075
43922,0,0,0,-525.0388984680176,,0.37106017191977075
43923,0,0,0,-525.0388984680176,,0.37106017191977075
43924,0,0,0,-525.0388984680176,,0.37106017191977075
43925,0,0,0,-525.0388984680176,,0.37106017191977075
43926,0,0,0,-525.0388984680176,,0.37106017191977075
43927,0,0,0,-525.0388984680176,,0.37106017191977075
43928,0,0,0,-525.0388984680176,,0.37106017191977075
43929,0,0,0,-525.0388984680176,,0.37106017191977075
43930,0,0,0,-525.0388984680176,,0.37106017191977075
43931,0,0,0,-525.0388984680176,,0.37106017191977075
43932,0,0,0,-525.0388984680176,,0.37106017191977075
43933,0,0,0,-525.0388984680176,,0.37106017191977075
43934,0,0,0,-525.0388984680176,,0.37106017191977075
43935,0,0,0,-525.0388984680176,,0.37106017191977075
43936,0,0,0,-525.0388984680176,,0.37106017191977075
43937,0,0,0,-525.0388984680176,,0.37106017191977075
43938,0,0,0,-525.0388984680176,,0.37106017191977075
43939,0,0,0,-525.0388984680176,,0.37106017191977075
43940,0,0,0,-525.0388984680176,,0.37106017191977075
43941,0,0,0,-525.0388984680176,,0.37106017191977075
43942,0,0,0,-525.0388984680176,,0.37106017191977075
43943,0,0,0,-525.0388984680176,,0.37106017191977075
43944,0,0,0,-525.0388984680176,,0.37106017191977075
43945,0,0,0,-525.0388984680176,,0.37106017191977075
43946,0,0,0,-525.0388984680176,,0.37106017191977075
43947,0,0,0,-525.0388984680176,,0.37106017191977075
43948,0,0,0,-525.0388984680176,,0.37106017191977075
43949,0,0,0,-525.0388984680176,,0.37106017191977075
43950,0,0,0,-525.0388984680176,,0.37106017191977075
43951,0,0,0,-525.0388984680176,,0.37106017191977075
43952,0,0,0,-525.0388984680176,,0.37106017191977075
43953,0,0,0,-525.0388984680176,,0.37106017191977075
43954,0,0,0,-525.0388984680176,,0.37106017191977075
43955,0,0,0,-525.0388984680176,,0.37106017191977075
43956,0,0,0,-525.0388984680176,,0.37106017191977075
43957,0,0,0,-525.0388984680176,,0.37106017191977075
43958,0,0,0,-525.0388984680176,,0.37106017191977075
43959,0,0,0,-525.0388984680176,,0.37106017191977075
43960,0,0,0,-525.0388984680176,,0.37106017191977075
43961,0,0,0,-525.0388984680176,,0.37106017191977075
43962,0,0,0,-525.0388984680176,,0.37106017191977075
43963,0,0,0,-525.0388984680176,,0.37106017191977075
43964,0,0,0,-525.0388984680176,,0.37106017191977075
43965,0,0,0,-525.0388984680176,,0.37106017191977075
43966,0,0,0,-525.0388984680176,,0.37106017191977075
43967,0,0,0,-525.0388984680176,,0.37106017191977075
43968,0,0,0,-525.0388984680176,,0.37106017191977075
43969,0,0,0,-525.0388984680176,,0.37106017191977075
43970,0,0,0,-525.0388984680176,,0.37106017191977075
43971,0,0,0,-525.0388984680176,,0.37106017191977075
43972,0,0,0,-525.0388984680176,,0.37106017191977075
43973,0,0,0,-525.0388984680176,,0.37106017191977075
43974,0,0,0,-525.0388984680176,,0.37106017191977075
43975,0,0,0,-525.0388984680176,,0.37106017191977075
43976,0,0,0,-525.0388984680176,,0.37106017191977075
43977,0,0,0,-525.0388984680176,,0.37106017191977075
43978,0,0,0,-525.0388984680176,,0.37106017191977075
43979,0,0,0,-525.0388984680176,,0.37106017191977075
43980,0,0,0,-525.0388984680176,,0.37106017191977075
43981,0,0,0,-525.0388984680176,,0.37106017191977075
43982,0,0,0,-525.0388984680176,,0.37106017191977075
43983,0,0,0,-525.0388984680176,,0.37106017191977075
43984,0,0,0,-525.0388984680176,,0.37106017191977075
43985,0,0,0,-525.0388984680176,,0.37106017191977075
43986,0,0,0,-525.0388984680176,,0.37106017191977075
43987,0,0,0,-525.0388984680176,,0.37106017191977075
43988,0,0,0,-525.0388984680176,,0.37106017191977075
43989,0,0,0,-525.0388984680176,,0.37106017191977075
43990,0,0,0,-525.0388984680176,,0.37106017191977075
43991,0,0,0,-525.0388984680176,,0.37106017191977075
43992,0,0,0,-525.0388984680176,,0.37106017191977075
43993,0,0,0,-525.0388984680176,,0.37106017191977075
43994,0,0,0,-525.0388984680176,,0.37106017191977075
43995,0,0,0,-525.0388984680176,,0.37106017191977075
43996,0,0,0,-525.0388984680176,,0.37106017191977075
43997,0,0,0,-525.0388984680176,,0.37106017191977075
43998,0,0,0,-525.0388984680176,,0.37106017191977075
43999,0,0,0,-525.0388984680176,,0.37106017191977075
44000,0,0,0,-525.0388984680176,,0.37106017191977075
44001,0,0,0,-525.0388984680176,,0.37106017191977075
44002,0,0,0,-525.0388984680176,,0.37106017191977075
44003,0,0,0,-525.0388984680176,,0.37106017191977075
44004,0,0,0,-525.0388984680176,,0.37106017191977075
44005,0,0,0,-525.0388984680176,,0.37106017191977075
44006,0,0,0,-525.0388984680176,,0.37106017191977075
44007,0,0,0,-525.0388984680176,,0.37106017191977075
44008,0,0,0,-525.0388984680176,,0.37106017191977075
44009,0,0,0,-525.0388984680176,,0.37106017191977075
44010,0,0,0,-525.0388984680176,,0.37106017191977075
44011,0,0,0,-525.0388984680176,,0.37106017191977075
44012,0,0,0,-525.0388984680176,,0.37106017191977075
44013,0,0,0,-525.0388984680176,,0.37106017191977075
44014,0,0,0,-525.0388984680176,,0.37106017191977075
44015,0,0,0,-525.0388984680176,,0.37106017191977075
44016,0,0,0,-525.0388984680176,,0.37106017191977075
44017,0,0,0,-525.0388984680176,,0.37106017191977075
44018,0,0,0,-525.0388984680176,,0.37106017191977075
44019,0,0,0,-525.0388984680176,,0.37106017191977075
44020,0,0,0,-525.0388984680176,,0.37106017191977075
44021,0,0,0,-525.0388984680176,,0.37106017191977075
44022,0,0,0,-525.0388984680176,,0.37106017191977075
44023,0,0,0,-525.0388984680176,,0.37106017191977075
44024,0,0,0,-525.0388984680176,,0.37106017191977075
44025,0,0,0,-525.0388984680176,,0.37106017191977075
44026,0,0,0,-525.0388984680176,,0.37106017191977075
44027,0,0,0,-525.0388984680176,,0.37106017191977075
44028,0,0,0,-525.0388984680176,,0.37106017191977075
44029,0,0,0,-525.0388984680176,,0.37106017191977075
44030,0,0,0,-525.0388984680176,,0.37106017191977075
44031,0,0,0,-525.0388984680176,,0.37106017191977075
44032,0,0,0,-525.0388984680176,,0.37106017191977075
44033,0,0,0,-525.0388984680176,,0.37106017191977075
44034,0,0,0,-525.0388984680176,,0.37106017191977075
44035,0,0,0,-525.0388984680176,,0.37106017191977075
44036,0,0,0,-525.0388984680176,,0.37106017191977075
44037,0,0,0,-525.0388984680176,,0.37106017191977075
44038,0,0,0,-525.0388984680176,,0.37106017191977075
44039,0,0,0,-525.0388984680176,,0.37106017191977075
44040,0,0,0,-525.0388984680176,,0.37106017191977075
44041,0,0,0,-525.0388984680176,,0.37106017191977075
44042,0,0,0,-525.0388984680176,,0.37106017191977075
44043,0,0,0,-525.0388984680176,,0.37106017191977075
44044,0,0,0,-525.0388984680176,,0.37106017191977075
44045,0,0,0,-525.0388984680176,,0.37106017191977075
44046,0,0,0,-525.0388984680176,,0.37106017191977075
44047,0,0,0,-525.0388984680176,,0.37106017191977075
44048,0,0,0,-525.0388984680176,,0.37106017191977075
44049,0,0,0,-525.0388984680176,,0.37106017191977075
44050,0,0,0,-525.0388984680176,,0.37106017191977075
44051,0,0,0,-525.0388984680176,,0.37106017191977075
44052,0,0,0,-525.0388984680176,,0.37106017191977075
44053,0,0,0,-525.0388984680176,,0.37106017191977075
44054,0,0,0,-525.0388984680176,,0.37106017191977075
44055,0,0,0,-525.0388984680176,,0.37106017191977075
44056,0,0,0,-525.0388984680176,,0.37106017191977075
44057,0,0,0,-525.0388984680176,,0.37106017191977075
44058,0,0,0,-525.0388984680176,,0.37106017191977075
44059,0,0,0,-525.0388984680176,,0.37106017191977075
44060,0,0,0,-525.0388984680176,,0.37106017191977075
44061,0,0,0,-525.0388984680176,,0.37106017191977075
44062,0,0,0,-525.0388984680176,,0.37106017191977075
44063,0,0,0,-525.0388984680176,,0.37106017191977075
44064,0,0,0,-525.0388984680176,,0.37106017191977075
44065,0,0,0,-525.0388984680176,,0.37106017191977075
44066,0,0,0,-525.0388984680176,,0.37106017191977075
44067,0,0,0,-525.0388984680176,,0.37106017191977075
44068,0,0,0,-525.0388984680176,,0.37106017191977075
44069,0,0,0,-525.0388984680176,,0.37106017191977075
44070,0,0,0,-525.0388984680176,,0.37106017191977075
44071,0,0,0,-525.0388984680176,,0.37106017191977075
44072,0,0,0,-525.0388984680176,,0.37106017191977075
44073,0,0,0,-525.0388984680176,,0.37106017191977075
44074,0,0,0,-525.0388984680176,,0.37106017191977075
44075,0,0,0,-525.0388984680176,,0.37106017191977075
44076,0,0,0,-525.0388984680176,,0.37106017191977075
44077,0,0,0,-525.0388984680176,,0.37106017191977075
44078,0,0,0,-525.0388984680176,,0.37106017191977075
44079,0,0,0,-525.0388984680176,,0.37106017191977075
44080,0,0,0,-525.0388984680176,,0.37106017191977075
44081,0,0,0,-525.0388984680176,,0.37106017191977075
44082,0,0,0,-525.0388984680176,,0.37106017191977075
44083,0,0,0,-525.0388984680176,,0.37106017191977075
44084,0,0,0,-525.0388984680176,,0.37106017191977075
44085,0,0,0,-525.0388984680176,,0.37106017191977075
44086,0,0,0,-525.0388984680176,,0.37106017191977075
44087,0,0,0,-525.0388984680176,,0.37106017191977075
44088,0,0,0,-525.0388984680176,,0.37106017191977075
44089,0,0,0,-525.0388984680176,,0.37106017191977075
44090,0,0,0,-525.0388984680176,,0.37106017191977075
44091,0,0,0,-525.0388984680176,,0.37106017191977075
44092,0,0,0,-525.0388984680176,,0.37106017191977075
44093,0,0,0,-525.0388984680176,,0.37106017191977075
44094,0,0,0,-525.0388984680176,,0.37106017191977075
44095,0,0,0,-525.0388984680176,,0.37106017191977075
44096,0,0,0,-525.0388984680176,,0.37106017191977075
44097,0,0,0,-525.0388984680176,,0.37106017191977075
44098,0,0,0,-525.0388984680176,,0.37106017191977075
44099,0,0,0,-525.0388984680176,,0.37106017191977075
44100,0,0,0,-525.0388984680176,,0.37106017191977075
44101,0,0,0,-525.0388984680176,,0.37106017191977075
44102,0,0,0,-525.0388984680176,,0.37106017191977075
44103,0,0,0,-525.0388984680176,,0.37106017191977075
44104,0,0,0,-525.0388984680176,,0.37106017191977075
44105,0,0,0,-525.0388984680176,,0.37106017191977075
44106,0,0,0,-525.0388984680176,,0.37106017191977075
44107,0,0,0,-525.0388984680176,,0.37106017191977075
44108,0,0,0,-525.0388984680176,,0.37106017191977075
44109,0,0,0,-525.0388984680176,,0.37106017191977075
44110,0,0,0,-525.0388984680176,,0.37106017191977075
44111,0,0,0,-525.0388984680176,,0.37106017191977075
44112,0,0,0,-525.0388984680176,,0.37106017191977075
44113,0,0,0,-525.0388984680176,,0.37106017191977075
44114,0,0,0,-525.0388984680176,,0.37106017191977075
44115,0,0,0,-525.0388984680176,,0.37106017191977075
44116,0,0,0,-525.0388984680176,,0.37106017191977075
44117,0,0,0,-525.0388984680176,,0.37106017191977075
44118,0,0,0,-525.0388984680176,,0.37106017191977075
44119,0,0,0,-525.0388984680176,,0.37106017191977075
44120,0,0,0,-525.0388984680176,,0.37106017191977075
44121,0,0,0,-525.0388984680176,,0.37106017191977075
44122,0,0,0,-525.0388984680176,,0.37106017191977075
44123,0,0,0,-525.0388984680176,,0.37106017191977075
44124,0,0,0,-525.0388984680176,,0.37106017191977075
44125,0,0,0,-525.0388984680176,,0.37106017191977075
44126,0,0,0,-525.0388984680176,,0.37106017191977075
44127,0,0,0,-525.0388984680176,,0.37106017191977075
44128,0,0,0,-525.0388984680176,,0.37106017191977075
44129,0,0,0,-525.0388984680176,,0.37106017191977075
44130,0,0,0,-525.0388984680176,,0.37106017191977075
44131,0,0,0,-525.0388984680176,,0.37106017191977075
44132,0,0,0,-525.0388984680176,,0.37106017191977075
44133,0,0,0,-525.0388984680176,,0.37106017191977075
44134,0,0,0,-525.0388984680176,,0.37106017191977075
44135,0,0,0,-525.0388984680176,,0.37106017191977075
44136,0,0,0,-525.0388984680176,,0.37106017191977075
44137,0,0,0,-525.0388984680176,,0.37106017191977075
44138,0,0,0,-525.0388984680176,,0.37106017191977075
44139,0,0,0,-525.0388984680176,,0.37106017191977075
44140,0,0,0,-525.0388984680176,,0.37106017191977075
44141,0,0,0,-525.0388984680176,,0.37106017191977075
44142,0,0,0,-525.0388984680176,,0.37106017191977075
44143,0,0,0,-525.0388984680176,,0.37106017191977075
44144,0,0,0,-525.0388984680176,,0.37106017191977075
44145,0,0,0,-525.0388984680176,,0.37106017191977075
44146,0,0,0,-525.0388984680176,,0.37106017191977075
44147,0,0,0,-525.0388984680176,,0.37106017191977075
44148,0,0,0,-525.0388984680176,,0.37106017191977075
44149,0,0,0,-525.0388984680176,,0.37106017191977075
44150,0,0,0,-525.0388984680176,,0.37106017191977075
44151,0,0,0,-525.0388984680176,,0.37106017191977075
44152,0,0,0,-525.0388984680176,,0.37106017191977075
44153,0,0,0,-525.0388984680176,,0.37106017191977075
44154,0,0,0,-525.0388984680176,,0.37106017191977075
44155,0,0,0,-525.0388984680176,,0.37106017191977075
44156,0,0,0,-525.0388984680176,,0.37106017191977075
44157,0,0,0,-525.0388984680176,,0.37106017191977075
44158,0,0,0,-525.0388984680176,,0.37106017191977075
44159,0,0,0,-525.0388984680176,,0.37106017191977075
44160,0,0,0,-525.0388984680176,,0.37106017191977075
44161,0,0,0,-525.0388984680176,,0.37106017191977075
44162,0,0,0,-525.0388984680176,,0.37106017191977075
44163,0,0,0,-525.0388984680176,,0.37106017191977075
44164,0,0,0,-525.0388984680176,,0.37106017191977075
44165,0,0,0,-525.0388984680176,,0.37106017191977075
44166,0,0,0,-525.0388984680176,,0.37106017191977075
44167,0,0,0,-525.0388984680176,,0.37106017191977075
44168,0,0,0,-525.0388984680176,,0.37106017191977075
44169,0,0,0,-525.0388984680176,,0.37106017191977075
44170,0,0,0,-525.0388984680176,,0.37106017191977075
44171,0,0,0,-525.0388984680176,,0.37106017191977075
44172,0,0,0,-525.0388984680176,,0.37106017191977075
44173,0,0,0,-525.0388984680176,,0.37106017191977075
44174,0,0,0,-525.0388984680176,,0.37106017191977075
44175,0,0,0,-525.0388984680176,,0.37106017191977075
44176,0,0,0,-525.0388984680176,,0.37106017191977075
44177,0,0,0,-525.0388984680176,,0.37106017191977075
44178,0,0,0,-525.0388984680176,,0.37106017191977075
44179,0,0,0,-525.0388984680176,,0.37106017191977075
44180,0,0,0,-525.0388984680176,,0.37106017191977075
44181,0,0,0,-525.0388984680176,,0.37106017191977075
44182,0,0,0,-525.0388984680176,,0.37106017191977075
44183,0,0,0,-525.0388984680176,,0.37106017191977075
44184,0,0,0,-525.0388984680176,,0.37106017191977075
44185,0,0,0,-525.0388984680176,,0.37106017191977075
44186,0,0,0,-525.0388984680176,,0.37106017191977075
44187,0,0,0,-525.0388984680176,,0.37106017191977075
44188,0,0,0,-525.0388984680176,,0.37106017191977075
44189,0,0,0,-525.0388984680176,,0.37106017191977075
44190,0,0,0,-525.0388984680176,,0.37106017191977075
44191,0,0,0,-525.0388984680176,,0.37106017191977075
44192,0,0,0,-525.0388984680176,,0.37106017191977075
44193,0,0,0,-525.0388984680176,,0.37106017191977075
44194,0,0,0,-525.0388984680176,,0.37106017191977075
44195,0,0,0,-525.0388984680176,,0.37106017191977075
44196,0,0,0,-525.0388984680176,,0.37106017191977075
44197,0,0,0,-525.0388984680176,,0.37106017191977075
44198,0,0,0,-525.0388984680176,,0.37106017191977075
44199,0,0,0,-525.0388984680176,,0.37106017191977075
44200,0,0,0,-525.0388984680176,,0.37106017191977075
44201,0,0,0,-525.0388984680176,,0.37106017191977075
44202,0,0,0,-525.0388984680176,,0.37106017191977075
44203,0,0,0,-525.0388984680176,,0.37106017191977075
44204,0,0,0,-525.0388984680176,,0.37106017191977075
44205,0,0,0,-525.0388984680176,,0.37106017191977075
44206,0,0,0,-525.0388984680176,,0.37106017191977075
44207,0,0,0,-525.0388984680176,,0.37106017191977075
44208,0,0,0,-525.0388984680176,,0.37106017191977075
44209,0,0,0,-525.0388984680176,,0.37106017191977075
44210,0,0,0,-525.0388984680176,,0.37106017191977075
44211,0,0,0,-525.0388984680176,,0.37106017191977075
44212,0,0,0,-525.0388984680176,,0.37106017191977075
44213,0,0,0,-525.0388984680176,,0.37106017191977075
44214,0,0,0,-525.0388984680176,,0.37106017191977075
44215,0,0,0,-525.0388984680176,,0.37106017191977075
44216,0,0,0,-525.0388984680176,,0.37106017191977075
44217,0,0,0,-525.0388984680176,,0.37106017191977075
44218,0,0,0,-525.0388984680176,,0.37106017191977075
44219,0,0,0,-525.0388984680176,,0.37106017191977075
44220,0,0,0,-525.0388984680176,,0.37106017191977075
44221,0,0,0,-525.0388984680176,,0.37106017191977075
44222,0,0,0,-525.0388984680176,,0.37106017191977075
44223,0,0,0,-525.0388984680176,,0.37106017191977075
44224,0,0,0,-525.0388984680176,,0.37106017191977075
44225,0,0,0,-525.0388984680176,,0.37106017191977075
44226,0,0,0,-525.0388984680176,,0.37106017191977075
44227,0,0,0,-525.0388984680176,,0.37106017191977075
44228,0,0,0,-525.0388984680176,,0.37106017191977075
44229,0,0,0,-525.0388984680176,,0.37106017191977075
44230,0,0,0,-525.0388984680176,,0.37106017191977075
44231,0,0,0,-525.0388984680176,,0.37106017191977075
44232,0,0,0,-525.0388984680176,,0.37106017191977075
44233,0,0,0,-525.0388984680176,,0.37106017191977075
44234,0,0,0,-525.0388984680176,,0.37106017191977075
44235,0,0,0,-525.0388984680176,,0.37106017191977075
44236,0,0,0,-525.0388984680176,,0.37106017191977075
44237,0,0,0,-525.0388984680176,,0.37106017191977075
44238,0,0,0,-525.0388984680176,,0.37106017191977075
44239,0,0,0,-525.0388984680176,,0.37106017191977075
44240,0,0,0,-525.0388984680176,,0.37106017191977075
44241,0,0,0,-525.0388984680176,,0.37106017191977075
44242,0,0,0,-525.0388984680176,,0.37106017191977075
44243,0,0,0,-525.0388984680176,,0.37106017191977075
44244,0,0,0,-525.0388984680176,,0.37106017191977075
44245,0,0,0,-525.0388984680176,,0.37106017191977075
44246,0,0,0,-525.0388984680176,,0.37106017191977075
44247,0,0,0,-525.0388984680176,,0.37106017191977075
44248,0,0,0,-525.0388984680176,,0.37106017191977075
44249,0,0,0,-525.0388984680176,,0.37106017191977075
44250,0,0,0,-525.0388984680176,,0.37106017191977075
44251,0,0,0,-525.0388984680176,,0.37106017191977075
44252,0,0,0,-525.0388984680176,,0.37106017191977075
44253,0,0,0,-525.0388984680176,,0.37106017191977075
44254,0,0,0,-525.0388984680176,,0.37106017191977075
44255,0,0,0,-525.0388984680176,,0.37106017191977075
44256,0,0,0,-525.0388984680176,,0.37106017191977075
44257,0,0,0,-525.0388984680176,,0.37106017191977075
44258,0,0,0,-525.0388984680176,,0.37106017191977075
44259,0,0,0,-525.0388984680176,,0.37106017191977075
44260,0,0,0,-525.0388984680176,,0.37106017191977075
44261,0,0,0,-525.0388984680176,,0.37106017191977075
44262,0,0,0,-525.0388984680176,,0.37106017191977075
44263,0,0,0,-525.0388984680176,,0.37106017191977075
44264,0,0,0,-525.0388984680176,,0.37106017191977075
44265,0,0,0,-525.0388984680176,,0.37106017191977075
44266,0,0,0,-525.0388984680176,,0.37106017191977075
44267,0,0,0,-525.0388984680176,,0.37106017191977075
44268,0,0,0,-525.0388984680176,,0.37106017191977075
44269,0,0,0,-525.0388984680176,,0.37106017191977075
44270,0,0,0,-525.0388984680176,,0.37106017191977075
44271,0,0,0,-525.0388984680176,,0.37106017191977075
44272,0,0,0,-525.0388984680176,,0.37106017191977075
44273,0,0,0,-525.0388984680176,,0.37106017191977075
44274,0,0,0,-525.0388984680176,,0.37106017191977075
44275,0,0,0,-525.0388984680176,,0.37106017191977075
44276,0,0,0,-525.0388984680176,,0.37106017191977075
44277,0,0,0,-525.0388984680176,,0.37106017191977075
44278,0,0,0,-525.0388984680176,,0.37106017191977075
44279,0,0,0,-525.0388984680176,,0.37106017191977075
44280,0,0,0,-525.0388984680176,,0.37106017191977075
44281,0,0,0,-525.0388984680176,,0.37106017191977075
44282,0,0,0,-525.0388984680176,,0.37106017191977075
44283,0,0,0,-525.0388984680176,,0.37106017191977075
44284,0,0,0,-525.0388984680176,,0.37106017191977075
44285,0,0,0,-525.0388984680176,,0.37106017191977075
44286,0,0,0,-525.0388984680176,,0.37106017191977075
44287,0,0,0,-525.0388984680176,,0.37106017191977075
44288,0,0,0,-525.0388984680176,,0.37106017191977075
44289,0,0,0,-525.0388984680176,,0.37106017191977075
44290,0,0,0,-525.0388984680176,,0.37106017191977075
44291,0,0,0,-525.0388984680176,,0.37106017191977075
44292,0,0,0,-525.0388984680176,,0.37106017191977075
44293,0,0,0,-525.0388984680176,,0.37106017191977075
44294,0,0,0,-525.0388984680176,,0.37106017191977075
44295,0,0,0,-525.0388984680176,,0.37106017191977075
44296,0,0,0,-525.0388984680176,,0.37106017191977075
44297,0,0,0,-525.0388984680176,,0.37106017191977075
44298,0,0,0,-525.0388984680176,,0.37106017191977075
44299,0,0,0,-525.0388984680176,,0.37106017191977075
44300,0,0,0,-525.0388984680176,,0.37106017191977075
44301,0,0,0,-525.0388984680176,,0.37106017191977075
44302,0,0,0,-525.0388984680176,,0.37106017191977075
44303,0,0,0,-525.0388984680176,,0.37106017191977075
44304,0,0,0,-525.0388984680176,,0.37106017191977075
44305,0,0,0,-525.0388984680176,,0.37106017191977075
44306,0,0,0,-525.0388984680176,,0.37106017191977075
44307,0,0,0,-525.0388984680176,,0.37106017191977075
44308,0,0,0,-525.0388984680176,,0.37106017191977075
44309,0,0,0,-525.0388984680176,,0.37106017191977075
44310,0,0,0,-525.0388984680176,,0.37106017191977075
44311,0,0,0,-525.0388984680176,,0.37106017191977075
44312,0,0,0,-525.0388984680176,,0.37106017191977075
44313,0,0,0,-525.0388984680176,,0.37106017191977075
44314,0,0,0,-525.0388984680176,,0.37106017191977075
44315,0,0,0,-525.0388984680176,,0.37106017191977075
44316,0,0,0,-525.0388984680176,,0.37106017191977075
44317,0,0,0,-525.0388984680176,,0.37106017191977075
44318,0,0,0,-525.0388984680176,,0.37106017191977075
44319,0,0,0,-525.0388984680176,,0.37106017191977075
44320,0,0,0,-525.0388984680176,,0.37106017191977075
44321,0,0,0,-525.0388984680176,,0.37106017191977075
44322,0,0,0,-525.0388984680176,,0.37106017191977075
44323,0,0,0,-525.0388984680176,,0.37106017191977075
44324,0,0,0,-525.0388984680176,,0.37106017191977075
44325,0,0,0,-525.0388984680176,,0.37106017191977075
44326,0,0,0,-525.0388984680176,,0.37106017191977075
44327,0,0,0,-525.0388984680176,,0.37106017191977075
44328,0,0,0,-525.0388984680176,,0.37106017191977075
44329,0,0,0,-525.0388984680176,,0.37106017191977075
44330,0,0,0,-525.0388984680176,,0.37106017191977075
44331,0,0,0,-525.0388984680176,,0.37106017191977075
44332,0,0,0,-525.0388984680176,,0.37106017191977075
44333,0,0,0,-525.0388984680176,,0.37106017191977075
44334,0,0,0,-525.0388984680176,,0.37106017191977075
44335,0,0,0,-525.0388984680176,,0.37106017191977075
44336,0,0,0,-525.0388984680176,,0.37106017191977075
44337,0,0,0,-525.0388984680176,,0.37106017191977075
44338,0,0,0,-525.0388984680176,,0.37106017191977075
44339,0,0,0,-525.0388984680176,,0.37106017191977075
44340,0,0,0,-525.0388984680176,,0.37106017191977075
44341,0,0,0,-525.0388984680176,,0.37106017191977075
44342,0,0,0,-525.0388984680176,,0.37106017191977075
44343,0,0,0,-525.0388984680176,,0.37106017191977075
44344,0,0,0,-525.0388984680176,,0.37106017191977075
44345,0,0,0,-525.0388984680176,,0.37106017191977075
44346,0,0,0,-525.0388984680176,,0.37106017191977075
44347,0,0,0,-525.0388984680176,,0.37106017191977075
44348,0,0,0,-525.0388984680176,,0.37106017191977075
44349,0,0,0,-525.0388984680176,,0.37106017191977075
44350,0,0,0,-525.0388984680176,,0.37106017191977075
44351,0,0,0,-525.0388984680176,,0.37106017191977075
44352,0,0,0,-525.0388984680176,,0.37106017191977075
44353,0,0,0,-525.0388984680176,,0.37106017191977075
44354,0,0,0,-525.0388984680176,,0.37106017191977075
44355,0,0,0,-525.0388984680176,,0.37106017191977075
44356,0,0,0,-525.0388984680176,,0.37106017191977075
44357,0,0,0,-525.0388984680176,,0.37106017191977075
44358,0,0,0,-525.0388984680176,,0.37106017191977075
44359,0,0,0,-525.0388984680176,,0.37106017191977075
44360,0,0,0,-525.0388984680176,,0.37106017191977075
44361,0,0,0,-525.0388984680176,,0.37106017191977075
44362,0,0,0,-525.0388984680176,,0.37106017191977075
44363,0,0,0,-525.0388984680176,,0.37106017191977075
44364,0,0,0,-525.0388984680176,,0.37106017191977075
44365,0,0,0,-525.0388984680176,,0.37106017191977075
44366,0,0,0,-525.0388984680176,,0.37106017191977075
44367,0,0,0,-525.0388984680176,,0.37106017191977075
