,right,cam,ctm,cam_time,ctm_time,rate
17749,0,0,0,-575.0835692882538,,0.4512893982808023
17750,0,0,0,-575.0835692882538,,0.4512893982808023
17751,0,0,0,-575.0835692882538,,0.4512893982808023
17752,0,0,0,-575.0835692882538,,0.4512893982808023
17753,0,0,0,-575.0835692882538,,0.4512893982808023
17754,0,0,0,-575.0835692882538,,0.4512893982808023
17755,0,0,0,-575.0835692882538,,0.4512893982808023
17756,0,0,0,-575.0835692882538,,0.4512893982808023
17757,0,0,0,-575.0835692882538,,0.4512893982808023
17758,0,0,0,-575.0835692882538,,0.4512893982808023
17759,0,0,0,-575.0835692882538,,0.4512893982808023
17760,0,0,0,-575.0835692882538,,0.4512893982808023
17761,0,0,0,-575.0835692882538,,0.4512893982808023
17762,0,0,0,-575.0835692882538,,0.4512893982808023
17763,0,0,0,-575.0835692882538,,0.4512893982808023
17764,0,0,0,-575.0835692882538,,0.4512893982808023
17765,0,0,0,-575.0835692882538,,0.4512893982808023
17766,0,0,0,-575.0835692882538,,0.4512893982808023
17767,0,0,0,-575.0835692882538,,0.4512893982808023
17768,0,0,0,-575.0835692882538,,0.4512893982808023
17769,0,0,0,-575.0835692882538,,0.4512893982808023
17770,0,0,0,-575.0835692882538,,0.4512893982808023
17771,0,0,0,-575.0835692882538,,0.4512893982808023
17772,0,0,0,-575.0835692882538,,0.4512893982808023
17773,0,0,0,-575.0835692882538,,0.4512893982808023
17774,0,0,0,-575.0835692882538,,0.4512893982808023
17775,0,0,0,-575.0835692882538,,0.4512893982808023
17776,0,0,0,-575.0835692882538,,0.4512893982808023
17777,0,0,0,-575.0835692882538,,0.4512893982808023
17778,0,0,0,-575.0835692882538,,0.4512893982808023
17779,0,0,0,-575.0835692882538,,0.4512893982808023
17780,0,0,0,-575.0835692882538,,0.4512893982808023
17781,0,0,0,-575.0835692882538,,0.4512893982808023
17782,0,0,0,-575.0835692882538,,0.4512893982808023
17783,0,0,0,-575.0835692882538,,0.4512893982808023
17784,0,0,0,-575.0835692882538,,0.4512893982808023
17785,0,0,0,-575.0835692882538,,0.4512893982808023
17786,0,0,0,-575.0835692882538,,0.4512893982808023
17787,0,0,0,-575.0835692882538,,0.4512893982808023
17788,0,0,0,-575.0835692882538,,0.4512893982808023
17789,0,0,0,-575.0835692882538,,0.4512893982808023
17790,0,0,0,-575.0835692882538,,0.4512893982808023
17791,0,0,0,-575.0835692882538,,0.4512893982808023
17792,0,0,0,-575.0835692882538,,0.4512893982808023
17793,0,0,0,-575.0835692882538,,0.4512893982808023
17794,0,0,0,-575.0835692882538,,0.4512893982808023
17795,0,0,0,-575.0835692882538,,0.4512893982808023
17796,0,0,0,-575.0835692882538,,0.4512893982808023
17797,0,0,0,-575.0835692882538,,0.4512893982808023
17798,0,0,0,-575.0835692882538,,0.4512893982808023
17799,0,0,0,-575.0835692882538,,0.4512893982808023
17800,0,0,0,-575.0835692882538,,0.4512893982808023
17801,0,0,0,-575.0835692882538,,0.4512893982808023
17802,0,0,0,-575.0835692882538,,0.4512893982808023
17803,0,0,0,-575.0835692882538,,0.4512893982808023
17804,0,0,0,-575.0835692882538,,0.4512893982808023
17805,0,0,0,-575.0835692882538,,0.4512893982808023
17806,0,0,0,-575.0835692882538,,0.4512893982808023
17807,0,0,0,-575.0835692882538,,0.4512893982808023
17808,0,0,0,-575.0835692882538,,0.4512893982808023
17809,0,0,0,-575.0835692882538,,0.4512893982808023
17810,0,0,0,-575.0835692882538,,0.4512893982808023
17811,0,0,0,-575.0835692882538,,0.4512893982808023
17812,0,0,0,-575.0835692882538,,0.4512893982808023
17813,0,0,0,-575.0835692882538,,0.4512893982808023
17814,0,0,0,-575.0835692882538,,0.4512893982808023
17815,0,0,0,-575.0835692882538,,0.4512893982808023
17816,0,0,0,-575.0835692882538,,0.4512893982808023
17817,0,0,0,-575.0835692882538,,0.4512893982808023
17818,0,0,0,-575.0835692882538,,0.4512893982808023
17819,0,0,0,-575.0835692882538,,0.4512893982808023
17820,0,0,0,-575.0835692882538,,0.4512893982808023
17821,0,0,0,-575.0835692882538,,0.4512893982808023
17822,0,0,0,-575.0835692882538,,0.4512893982808023
17823,0,0,0,-575.0835692882538,,0.4512893982808023
17824,0,0,0,-575.0835692882538,,0.4512893982808023
17825,0,0,0,-575.0835692882538,,0.4512893982808023
17826,0,0,0,-575.0835692882538,,0.4512893982808023
17827,0,0,0,-575.0835692882538,,0.4512893982808023
17828,0,0,0,-575.0835692882538,,0.4512893982808023
17829,0,0,0,-575.0835692882538,,0.4512893982808023
17830,0,0,0,-575.0835692882538,,0.4512893982808023
17831,0,0,0,-575.0835692882538,,0.4512893982808023
17832,0,0,0,-575.0835692882538,,0.4512893982808023
17833,0,0,0,-575.0835692882538,,0.4512893982808023
17834,0,0,0,-575.0835692882538,,0.4512893982808023
17835,0,0,0,-575.0835692882538,,0.4512893982808023
17836,0,0,0,-575.0835692882538,,0.4512893982808023
17837,0,0,0,-575.0835692882538,,0.4512893982808023
17838,0,0,0,-575.0835692882538,,0.4512893982808023
17839,0,0,0,-575.0835692882538,,0.4512893982808023
17840,0,0,0,-575.0835692882538,,0.4512893982808023
17841,0,0,0,-575.0835692882538,,0.4512893982808023
17842,0,0,0,-575.0835692882538,,0.4512893982808023
17843,0,0,0,-575.0835692882538,,0.4512893982808023
17844,0,0,0,-575.0835692882538,,0.4512893982808023
17845,0,0,0,-575.0835692882538,,0.4512893982808023
17846,0,0,0,-575.0835692882538,,0.4512893982808023
17847,0,0,0,-575.0835692882538,,0.4512893982808023
17848,0,0,0,-575.0835692882538,,0.4512893982808023
17849,0,0,0,-575.0835692882538,,0.4512893982808023
17850,0,0,0,-575.0835692882538,,0.4512893982808023
17851,0,0,0,-575.0835692882538,,0.4512893982808023
17852,0,0,0,-575.0835692882538,,0.4512893982808023
17853,0,0,0,-575.0835692882538,,0.4512893982808023
17854,0,0,0,-575.0835692882538,,0.4512893982808023
17855,0,0,0,-575.0835692882538,,0.4512893982808023
17856,0,0,0,-575.0835692882538,,0.4512893982808023
17857,0,0,0,-575.0835692882538,,0.4512893982808023
17858,0,0,0,-575.0835692882538,,0.4512893982808023
17859,0,0,0,-575.0835692882538,,0.4512893982808023
17860,0,0,0,-575.0835692882538,,0.4512893982808023
17861,0,0,0,-575.0835692882538,,0.4512893982808023
17862,0,0,0,-575.0835692882538,,0.4512893982808023
17863,0,0,0,-575.0835692882538,,0.4512893982808023
17864,0,0,0,-575.0835692882538,,0.4512893982808023
17865,0,0,0,-575.0835692882538,,0.4512893982808023
17866,0,0,0,-575.0835692882538,,0.4512893982808023
17867,0,0,0,-575.0835692882538,,0.4512893982808023
17868,0,0,0,-575.0835692882538,,0.4512893982808023
17869,0,0,0,-575.0835692882538,,0.4512893982808023
17870,0,0,0,-575.0835692882538,,0.4512893982808023
17871,0,0,0,-575.0835692882538,,0.4512893982808023
17872,0,0,0,-575.0835692882538,,0.4512893982808023
17873,0,0,0,-575.0835692882538,,0.4512893982808023
17874,0,0,0,-575.0835692882538,,0.4512893982808023
17875,0,0,0,-575.0835692882538,,0.4512893982808023
17876,0,0,0,-575.0835692882538,,0.4512893982808023
17877,0,0,0,-575.0835692882538,,0.4512893982808023
17878,0,0,0,-575.0835692882538,,0.4512893982808023
17879,0,0,0,-575.0835692882538,,0.4512893982808023
17880,0,0,0,-575.0835692882538,,0.4512893982808023
17881,0,0,0,-575.0835692882538,,0.4512893982808023
17882,0,0,0,-575.0835692882538,,0.4512893982808023
17883,0,0,0,-575.0835692882538,,0.4512893982808023
17884,0,0,0,-575.0835692882538,,0.4512893982808023
17885,0,0,0,-575.0835692882538,,0.4512893982808023
17886,0,0,0,-575.0835692882538,,0.4512893982808023
17887,0,0,0,-575.0835692882538,,0.4512893982808023
17888,0,0,0,-575.0835692882538,,0.4512893982808023
17889,0,0,0,-575.0835692882538,,0.4512893982808023
17890,0,0,0,-575.0835692882538,,0.4512893982808023
17891,0,0,0,-575.0835692882538,,0.4512893982808023
17892,0,0,0,-575.0835692882538,,0.4512893982808023
17893,0,0,0,-575.0835692882538,,0.4512893982808023
17894,0,0,0,-575.0835692882538,,0.4512893982808023
17895,0,0,0,-575.0835692882538,,0.4512893982808023
17896,0,0,0,-575.0835692882538,,0.4512893982808023
17897,0,0,0,-575.0835692882538,,0.4512893982808023
17898,0,0,0,-575.0835692882538,,0.4512893982808023
17899,0,0,0,-575.0835692882538,,0.4512893982808023
17900,0,0,0,-575.0835692882538,,0.4512893982808023
17901,0,0,0,-575.0835692882538,,0.4512893982808023
17902,0,0,0,-575.0835692882538,,0.4512893982808023
17903,0,0,0,-575.0835692882538,,0.4512893982808023
17904,0,0,0,-575.0835692882538,,0.4512893982808023
17905,0,0,0,-575.0835692882538,,0.4512893982808023
17906,0,0,0,-575.0835692882538,,0.4512893982808023
17907,0,0,0,-575.0835692882538,,0.4512893982808023
17908,0,0,0,-575.0835692882538,,0.4512893982808023
17909,0,0,0,-575.0835692882538,,0.4512893982808023
17910,0,0,0,-575.0835692882538,,0.4512893982808023
17911,0,0,0,-575.0835692882538,,0.4512893982808023
17912,0,0,0,-575.0835692882538,,0.4512893982808023
17913,0,0,0,-575.0835692882538,,0.4512893982808023
17914,0,0,0,-575.0835692882538,,0.4512893982808023
17915,0,0,0,-575.0835692882538,,0.4512893982808023
17916,0,0,0,-575.0835692882538,,0.4512893982808023
17917,0,0,0,-575.0835692882538,,0.4512893982808023
17918,0,0,0,-575.0835692882538,,0.4512893982808023
17919,0,0,0,-575.0835692882538,,0.4512893982808023
17920,0,0,0,-575.0835692882538,,0.4512893982808023
17921,0,0,0,-575.0835692882538,,0.4512893982808023
17922,0,0,0,-575.0835692882538,,0.4512893982808023
17923,0,0,0,-575.0835692882538,,0.4512893982808023
17924,0,0,0,-575.0835692882538,,0.4512893982808023
17925,0,0,0,-575.0835692882538,,0.4512893982808023
17926,0,0,0,-575.0835692882538,,0.4512893982808023
17927,0,0,0,-575.0835692882538,,0.4512893982808023
17928,0,0,0,-575.0835692882538,,0.4512893982808023
17929,0,0,0,-575.0835692882538,,0.4512893982808023
17930,0,0,0,-575.0835692882538,,0.4512893982808023
17931,0,0,0,-575.0835692882538,,0.4512893982808023
17932,0,0,0,-575.0835692882538,,0.4512893982808023
17933,0,0,0,-575.0835692882538,,0.4512893982808023
17934,0,0,0,-575.0835692882538,,0.4512893982808023
17935,0,0,0,-575.0835692882538,,0.4512893982808023
17936,0,0,0,-575.0835692882538,,0.4512893982808023
17937,0,0,0,-575.0835692882538,,0.4512893982808023
17938,0,0,0,-575.0835692882538,,0.4512893982808023
17939,0,0,0,-575.0835692882538,,0.4512893982808023
17940,0,0,0,-575.0835692882538,,0.4512893982808023
17941,0,0,0,-575.0835692882538,,0.4512893982808023
17942,0,0,0,-575.0835692882538,,0.4512893982808023
17943,0,0,0,-575.0835692882538,,0.4512893982808023
17944,0,0,0,-575.0835692882538,,0.4512893982808023
17945,0,0,0,-575.0835692882538,,0.4512893982808023
17946,0,0,0,-575.0835692882538,,0.4512893982808023
17947,0,0,0,-575.0835692882538,,0.4512893982808023
17948,0,0,0,-575.0835692882538,,0.4512893982808023
17949,0,0,0,-575.0835692882538,,0.4512893982808023
17950,0,0,0,-575.0835692882538,,0.4512893982808023
17951,0,0,0,-575.0835692882538,,0.4512893982808023
17952,0,0,0,-575.0835692882538,,0.4512893982808023
17953,0,0,0,-575.0835692882538,,0.4512893982808023
17954,0,0,0,-575.0835692882538,,0.4512893982808023
17955,0,0,0,-575.0835692882538,,0.4512893982808023
17956,0,0,0,-575.0835692882538,,0.4512893982808023
17957,0,0,0,-575.0835692882538,,0.4512893982808023
17958,0,0,0,-575.0835692882538,,0.4512893982808023
17959,0,0,0,-575.0835692882538,,0.4512893982808023
17960,0,0,0,-575.0835692882538,,0.4512893982808023
17961,0,0,0,-575.0835692882538,,0.4512893982808023
17962,0,0,0,-575.0835692882538,,0.4512893982808023
17963,0,0,0,-575.0835692882538,,0.4512893982808023
17964,0,0,0,-575.0835692882538,,0.4512893982808023
17965,0,0,0,-575.0835692882538,,0.4512893982808023
17966,0,0,0,-575.0835692882538,,0.4512893982808023
17967,0,0,0,-575.0835692882538,,0.4512893982808023
17968,0,0,0,-575.0835692882538,,0.4512893982808023
17969,0,0,0,-575.0835692882538,,0.4512893982808023
17970,0,0,0,-575.0835692882538,,0.4512893982808023
17971,0,0,0,-575.0835692882538,,0.4512893982808023
17972,0,0,0,-575.0835692882538,,0.4512893982808023
17973,0,0,0,-575.0835692882538,,0.4512893982808023
17974,0,0,0,-575.0835692882538,,0.4512893982808023
17975,0,0,0,-575.0835692882538,,0.4512893982808023
17976,0,0,0,-575.0835692882538,,0.4512893982808023
17977,0,0,0,-575.0835692882538,,0.4512893982808023
17978,0,0,0,-575.0835692882538,,0.4512893982808023
17979,0,0,0,-575.0835692882538,,0.4512893982808023
17980,0,0,0,-575.0835692882538,,0.4512893982808023
17981,0,0,0,-575.0835692882538,,0.4512893982808023
17982,0,0,0,-575.0835692882538,,0.4512893982808023
17983,0,0,0,-575.0835692882538,,0.4512893982808023
17984,0,0,0,-575.0835692882538,,0.4512893982808023
17985,0,0,0,-575.0835692882538,,0.4512893982808023
17986,0,0,0,-575.0835692882538,,0.4512893982808023
17987,0,0,0,-575.0835692882538,,0.4512893982808023
17988,0,0,0,-575.0835692882538,,0.4512893982808023
17989,0,0,0,-575.0835692882538,,0.4512893982808023
17990,0,0,0,-575.0835692882538,,0.4512893982808023
17991,0,0,0,-575.0835692882538,,0.4512893982808023
17992,0,0,0,-575.0835692882538,,0.4512893982808023
17993,0,0,0,-575.0835692882538,,0.4512893982808023
17994,0,0,0,-575.0835692882538,,0.4512893982808023
17995,0,0,0,-575.0835692882538,,0.4512893982808023
17996,0,0,0,-575.0835692882538,,0.4512893982808023
17997,0,0,0,-575.0835692882538,,0.4512893982808023
17998,0,0,0,-575.0835692882538,,0.4512893982808023
17999,0,0,0,-575.0835692882538,,0.4512893982808023
18000,0,0,0,-575.0835692882538,,0.4512893982808023
18001,0,0,0,-575.0835692882538,,0.4512893982808023
18002,0,0,0,-575.0835692882538,,0.4512893982808023
18003,0,0,0,-575.0835692882538,,0.4512893982808023
18004,0,0,0,-575.0835692882538,,0.4512893982808023
18005,0,0,0,-575.0835692882538,,0.4512893982808023
18006,0,0,0,-575.0835692882538,,0.4512893982808023
18007,0,0,0,-575.0835692882538,,0.4512893982808023
18008,0,0,0,-575.0835692882538,,0.4512893982808023
18009,0,0,0,-575.0835692882538,,0.4512893982808023
18010,0,0,0,-575.0835692882538,,0.4512893982808023
18011,0,0,0,-575.0835692882538,,0.4512893982808023
18012,0,0,0,-575.0835692882538,,0.4512893982808023
18013,0,0,0,-575.0835692882538,,0.4512893982808023
18014,0,0,0,-575.0835692882538,,0.4512893982808023
18015,0,0,0,-575.0835692882538,,0.4512893982808023
18016,0,0,0,-575.0835692882538,,0.4512893982808023
18017,0,0,0,-575.0835692882538,,0.4512893982808023
18018,0,0,0,-575.0835692882538,,0.4512893982808023
18019,0,0,0,-575.0835692882538,,0.4512893982808023
18020,0,0,0,-575.0835692882538,,0.4512893982808023
18021,0,0,0,-575.0835692882538,,0.4512893982808023
18022,0,0,0,-575.0835692882538,,0.4512893982808023
18023,0,0,0,-575.0835692882538,,0.4512893982808023
18024,0,0,0,-575.0835692882538,,0.4512893982808023
18025,0,0,0,-575.0835692882538,,0.4512893982808023
18026,0,0,0,-575.0835692882538,,0.4512893982808023
18027,0,0,0,-575.0835692882538,,0.4512893982808023
18028,0,0,0,-575.0835692882538,,0.4512893982808023
18029,0,0,0,-575.0835692882538,,0.4512893982808023
18030,0,0,0,-575.0835692882538,,0.4512893982808023
18031,0,0,0,-575.0835692882538,,0.4512893982808023
18032,0,0,0,-575.0835692882538,,0.4512893982808023
18033,0,0,0,-575.0835692882538,,0.4512893982808023
18034,0,0,0,-575.0835692882538,,0.4512893982808023
18035,0,0,0,-575.0835692882538,,0.4512893982808023
18036,0,26,0,-575.0835692882538,,0.4512893982808023
18037,0,0,0,-575.0835692882538,,0.4512893982808023
18038,0,0,0,-575.0835692882538,,0.4512893982808023
18039,0,0,0,-575.0835692882538,,0.4512893982808023
18040,0,0,0,-575.0835692882538,,0.4512893982808023
18041,0,0,0,-575.0835692882538,,0.4512893982808023
18042,0,0,0,-575.0835692882538,,0.4512893982808023
18043,0,0,0,-575.0835692882538,,0.4512893982808023
18044,0,0,0,-575.0835692882538,,0.4512893982808023
18045,0,0,0,-575.0835692882538,,0.4512893982808023
18046,0,0,0,-575.0835692882538,,0.4512893982808023
18047,0,0,0,-575.0835692882538,,0.4512893982808023
18048,0,0,0,-575.0835692882538,,0.4512893982808023
18049,0,0,0,-575.0835692882538,,0.4512893982808023
18050,0,0,0,-575.0835692882538,,0.4512893982808023
18051,0,0,0,-575.0835692882538,,0.4512893982808023
18052,0,0,0,-575.0835692882538,,0.4512893982808023
18053,0,0,0,-575.0835692882538,,0.4512893982808023
18054,0,0,0,-575.0835692882538,,0.4512893982808023
18055,0,0,0,-575.0835692882538,,0.4512893982808023
18056,0,0,0,-575.0835692882538,,0.4512893982808023
18057,0,0,0,-575.0835692882538,,0.4512893982808023
18058,0,0,0,-575.0835692882538,,0.4512893982808023
18059,0,0,0,-575.0835692882538,,0.4512893982808023
18060,0,0,0,-575.0835692882538,,0.4512893982808023
18061,0,0,0,-575.0835692882538,,0.4512893982808023
18062,0,0,0,-575.0835692882538,,0.4512893982808023
18063,0,0,0,-575.0835692882538,,0.4512893982808023
18064,0,0,0,-575.0835692882538,,0.4512893982808023
18065,0,0,0,-575.0835692882538,,0.4512893982808023
18066,0,0,0,-575.0835692882538,,0.4512893982808023
18067,0,0,0,-575.0835692882538,,0.4512893982808023
18068,0,0,0,-575.0835692882538,,0.4512893982808023
18069,0,0,0,-575.0835692882538,,0.4512893982808023
18070,0,0,0,-575.0835692882538,,0.4512893982808023
18071,0,0,0,-575.0835692882538,,0.4512893982808023
18072,0,0,0,-575.0835692882538,,0.4512893982808023
18073,0,0,0,-575.0835692882538,,0.4512893982808023
18074,0,0,0,-575.0835692882538,,0.4512893982808023
18075,0,0,0,-575.0835692882538,,0.4512893982808023
18076,0,0,0,-575.0835692882538,,0.4512893982808023
18077,0,0,0,-575.0835692882538,,0.4512893982808023
18078,0,0,0,-575.0835692882538,,0.4512893982808023
18079,0,0,0,-575.0835692882538,,0.4512893982808023
18080,0,0,0,-575.0835692882538,,0.4512893982808023
18081,0,0,0,-575.0835692882538,,0.4512893982808023
18082,0,0,0,-575.0835692882538,,0.4512893982808023
18083,0,0,0,-575.0835692882538,,0.4512893982808023
18084,0,0,0,-575.0835692882538,,0.4512893982808023
18085,0,0,0,-575.0835692882538,,0.4512893982808023
18086,0,0,0,-575.0835692882538,,0.4512893982808023
18087,0,0,0,-575.0835692882538,,0.4512893982808023
18088,0,0,0,-575.0835692882538,,0.4512893982808023
18089,0,0,0,-575.0835692882538,,0.4512893982808023
18090,0,0,0,-575.0835692882538,,0.4512893982808023
18091,0,0,0,-575.0835692882538,,0.4512893982808023
18092,0,0,0,-575.0835692882538,,0.4512893982808023
18093,0,0,0,-575.0835692882538,,0.4512893982808023
18094,0,0,0,-575.0835692882538,,0.4512893982808023
18095,0,0,0,-575.0835692882538,,0.4512893982808023
18096,0,0,0,-575.0835692882538,,0.4512893982808023
18097,0,0,0,-575.0835692882538,,0.4512893982808023
18098,0,0,0,-575.0835692882538,,0.4512893982808023
18099,0,0,0,-575.0835692882538,,0.4512893982808023
18100,0,0,0,-575.0835692882538,,0.4512893982808023
18101,0,0,0,-575.0835692882538,,0.4512893982808023
18102,0,0,0,-575.0835692882538,,0.4512893982808023
18103,0,0,0,-575.0835692882538,,0.4512893982808023
18104,0,0,0,-575.0835692882538,,0.4512893982808023
18105,0,0,0,-575.0835692882538,,0.4512893982808023
18106,0,0,0,-575.0835692882538,,0.4512893982808023
18107,0,0,0,-575.0835692882538,,0.4512893982808023
18108,0,0,0,-575.0835692882538,,0.4512893982808023
18109,0,0,0,-575.0835692882538,,0.4512893982808023
18110,0,0,0,-575.0835692882538,,0.4512893982808023
18111,0,0,0,-575.0835692882538,,0.4512893982808023
18112,0,0,0,-575.0835692882538,,0.4512893982808023
18113,0,0,0,-575.0835692882538,,0.4512893982808023
18114,0,0,0,-575.0835692882538,,0.4512893982808023
18115,0,0,0,-575.0835692882538,,0.4512893982808023
18116,0,0,0,-575.0835692882538,,0.4512893982808023
18117,0,0,0,-575.0835692882538,,0.4512893982808023
18118,0,0,0,-575.0835692882538,,0.4512893982808023
18119,0,0,0,-575.0835692882538,,0.4512893982808023
18120,0,0,0,-575.0835692882538,,0.4512893982808023
18121,0,0,0,-575.0835692882538,,0.4512893982808023
18122,0,0,0,-575.0835692882538,,0.4512893982808023
18123,0,0,0,-575.0835692882538,,0.4512893982808023
18124,0,0,0,-575.0835692882538,,0.4512893982808023
18125,0,0,0,-575.0835692882538,,0.4512893982808023
18126,0,0,0,-575.0835692882538,,0.4512893982808023
18127,0,0,0,-575.0835692882538,,0.4512893982808023
18128,0,0,0,-575.0835692882538,,0.4512893982808023
18129,0,0,0,-575.0835692882538,,0.4512893982808023
18130,0,0,0,-575.0835692882538,,0.4512893982808023
18131,0,0,0,-575.0835692882538,,0.4512893982808023
18132,0,0,0,-575.0835692882538,,0.4512893982808023
18133,0,0,0,-575.0835692882538,,0.4512893982808023
18134,0,0,0,-575.0835692882538,,0.4512893982808023
18135,0,0,0,-575.0835692882538,,0.4512893982808023
18136,0,0,0,-575.0835692882538,,0.4512893982808023
18137,0,0,0,-575.0835692882538,,0.4512893982808023
18138,0,0,0,-575.0835692882538,,0.4512893982808023
18139,0,0,0,-575.0835692882538,,0.4512893982808023
18140,0,0,0,-575.0835692882538,,0.4512893982808023
18141,0,0,0,-575.0835692882538,,0.4512893982808023
18142,0,0,0,-575.0835692882538,,0.4512893982808023
18143,0,0,0,-575.0835692882538,,0.4512893982808023
18144,0,0,0,-575.0835692882538,,0.4512893982808023
18145,0,0,0,-575.0835692882538,,0.4512893982808023
18146,0,0,0,-575.0835692882538,,0.4512893982808023
18147,0,0,0,-575.0835692882538,,0.4512893982808023
18148,0,0,0,-575.0835692882538,,0.4512893982808023
18149,0,0,0,-575.0835692882538,,0.4512893982808023
18150,0,0,0,-575.0835692882538,,0.4512893982808023
18151,0,0,0,-575.0835692882538,,0.4512893982808023
18152,0,0,0,-575.0835692882538,,0.4512893982808023
18153,0,0,0,-575.0835692882538,,0.4512893982808023
18154,0,0,0,-575.0835692882538,,0.4512893982808023
18155,0,0,0,-575.0835692882538,,0.4512893982808023
18156,0,0,0,-575.0835692882538,,0.4512893982808023
18157,0,0,0,-575.0835692882538,,0.4512893982808023
18158,0,0,0,-575.0835692882538,,0.4512893982808023
18159,0,0,0,-575.0835692882538,,0.4512893982808023
18160,0,0,0,-575.0835692882538,,0.4512893982808023
18161,0,0,0,-575.0835692882538,,0.4512893982808023
18162,0,0,0,-575.0835692882538,,0.4512893982808023
18163,0,0,0,-575.0835692882538,,0.4512893982808023
18164,0,0,0,-575.0835692882538,,0.4512893982808023
18165,0,0,0,-575.0835692882538,,0.4512893982808023
18166,0,0,0,-575.0835692882538,,0.4512893982808023
18167,0,0,0,-575.0835692882538,,0.4512893982808023
18168,0,0,0,-575.0835692882538,,0.4512893982808023
18169,0,0,0,-575.0835692882538,,0.4512893982808023
18170,0,0,0,-575.0835692882538,,0.4512893982808023
18171,0,0,0,-575.0835692882538,,0.4512893982808023
18172,0,0,0,-575.0835692882538,,0.4512893982808023
18173,0,0,0,-575.0835692882538,,0.4512893982808023
18174,0,0,0,-575.0835692882538,,0.4512893982808023
18175,0,0,0,-575.0835692882538,,0.4512893982808023
18176,0,0,0,-575.0835692882538,,0.4512893982808023
18177,0,0,0,-575.0835692882538,,0.4512893982808023
18178,0,0,0,-575.0835692882538,,0.4512893982808023
18179,0,0,0,-575.0835692882538,,0.4512893982808023
18180,0,0,0,-575.0835692882538,,0.4512893982808023
18181,0,0,0,-575.0835692882538,,0.4512893982808023
18182,0,0,0,-575.0835692882538,,0.4512893982808023
18183,0,0,0,-575.0835692882538,,0.4512893982808023
18184,0,0,0,-575.0835692882538,,0.4512893982808023
18185,0,0,0,-575.0835692882538,,0.4512893982808023
18186,0,0,0,-575.0835692882538,,0.4512893982808023
18187,0,0,0,-575.0835692882538,,0.4512893982808023
18188,0,0,0,-575.0835692882538,,0.4512893982808023
18189,0,0,0,-575.0835692882538,,0.4512893982808023
18190,0,0,0,-575.0835692882538,,0.4512893982808023
18191,0,0,0,-575.0835692882538,,0.4512893982808023
18192,0,0,0,-575.0835692882538,,0.4512893982808023
18193,0,0,0,-575.0835692882538,,0.4512893982808023
18194,0,0,0,-575.0835692882538,,0.4512893982808023
18195,0,0,0,-575.0835692882538,,0.4512893982808023
18196,0,0,0,-575.0835692882538,,0.4512893982808023
18197,0,0,0,-575.0835692882538,,0.4512893982808023
18198,0,0,0,-575.0835692882538,,0.4512893982808023
18199,0,0,0,-575.0835692882538,,0.4512893982808023
18200,0,0,0,-575.0835692882538,,0.4512893982808023
18201,0,0,0,-575.0835692882538,,0.4512893982808023
18202,0,0,0,-575.0835692882538,,0.4512893982808023
18203,0,0,0,-575.0835692882538,,0.4512893982808023
18204,0,0,0,-575.0835692882538,,0.4512893982808023
18205,0,0,0,-575.0835692882538,,0.4512893982808023
18206,0,0,0,-575.0835692882538,,0.4512893982808023
18207,0,0,0,-575.0835692882538,,0.4512893982808023
18208,0,0,0,-575.0835692882538,,0.4512893982808023
18209,0,0,0,-575.0835692882538,,0.4512893982808023
18210,0,0,0,-575.0835692882538,,0.4512893982808023
18211,0,0,0,-575.0835692882538,,0.4512893982808023
18212,0,0,0,-575.0835692882538,,0.4512893982808023
18213,0,0,0,-575.0835692882538,,0.4512893982808023
18214,0,0,0,-575.0835692882538,,0.4512893982808023
18215,0,0,0,-575.0835692882538,,0.4512893982808023
18216,0,0,0,-575.0835692882538,,0.4512893982808023
18217,0,0,0,-575.0835692882538,,0.4512893982808023
18218,0,0,0,-575.0835692882538,,0.4512893982808023
18219,0,0,0,-575.0835692882538,,0.4512893982808023
18220,0,0,0,-575.0835692882538,,0.4512893982808023
18221,0,0,0,-575.0835692882538,,0.4512893982808023
18222,0,0,0,-575.0835692882538,,0.4512893982808023
18223,0,0,0,-575.0835692882538,,0.4512893982808023
18224,0,0,0,-575.0835692882538,,0.4512893982808023
18225,0,0,0,-575.0835692882538,,0.4512893982808023
18226,0,0,0,-575.0835692882538,,0.4512893982808023
18227,0,0,0,-575.0835692882538,,0.4512893982808023
18228,0,0,0,-575.0835692882538,,0.4512893982808023
18229,0,0,0,-575.0835692882538,,0.4512893982808023
18230,0,0,0,-575.0835692882538,,0.4512893982808023
18231,0,0,0,-575.0835692882538,,0.4512893982808023
18232,0,0,0,-575.0835692882538,,0.4512893982808023
18233,0,0,0,-575.0835692882538,,0.4512893982808023
18234,0,0,0,-575.0835692882538,,0.4512893982808023
18235,0,0,0,-575.0835692882538,,0.4512893982808023
18236,0,0,0,-575.0835692882538,,0.4512893982808023
18237,0,0,0,-575.0835692882538,,0.4512893982808023
18238,0,0,0,-575.0835692882538,,0.4512893982808023
18239,0,0,0,-575.0835692882538,,0.4512893982808023
18240,0,0,0,-575.0835692882538,,0.4512893982808023
18241,0,0,0,-575.0835692882538,,0.4512893982808023
18242,0,0,0,-575.0835692882538,,0.4512893982808023
18243,0,0,0,-575.0835692882538,,0.4512893982808023
18244,0,0,0,-575.0835692882538,,0.4512893982808023
18245,0,0,0,-575.0835692882538,,0.4512893982808023
18246,0,0,0,-575.0835692882538,,0.4512893982808023
18247,0,0,0,-575.0835692882538,,0.4512893982808023
