,right,cam,ctm,cam_time,ctm_time,rate
39212,0,0,30774,-13.31283187866211,-10.574342966079712,0.08333333333333333
39213,0,0,30773,-13.31283187866211,-10.574342966079712,0.08333333333333333
39214,0,0,30772,-13.31283187866211,-10.574342966079712,0.08333333333333333
39215,0,0,30771,-13.31283187866211,-10.574342966079712,0.08333333333333333
39216,0,0,30770,-13.31283187866211,-10.574342966079712,0.08333333333333333
39217,0,0,30769,-13.31283187866211,-10.574342966079712,0.08333333333333333
39218,0,0,30768,-13.31283187866211,-10.574342966079712,0.08333333333333333
39219,0,0,30767,-13.31283187866211,-10.574342966079712,0.08333333333333333
39220,0,0,30766,-13.31283187866211,-10.574342966079712,0.08333333333333333
39221,0,0,30765,-13.31283187866211,-10.574342966079712,0.08333333333333333
39222,0,0,30764,-13.31283187866211,-10.574342966079712,0.08333333333333333
39223,0,0,30763,-13.31283187866211,-10.574342966079712,0.08333333333333333
39224,0,0,30784,-13.31283187866211,-10.574342966079712,0.08333333333333333
39225,0,0,30785,-13.31283187866211,-10.574342966079712,0.08333333333333333
39226,0,0,30786,-13.31283187866211,-10.574342966079712,0.08333333333333333
39227,0,0,30798,-13.31283187866211,-10.574342966079712,0.08333333333333333
39228,0,0,30807,-13.31283187866211,-10.574342966079712,0.08333333333333333
39229,0,0,30806,-13.31283187866211,-10.574342966079712,0.08333333333333333
39230,0,0,30805,-13.31283187866211,-10.574342966079712,0.08333333333333333
39231,0,0,30804,-13.31283187866211,-10.574342966079712,0.08333333333333333
39232,0,0,30803,-13.31283187866211,-10.574342966079712,0.08333333333333333
39233,0,0,30802,-13.31283187866211,-10.574342966079712,0.08333333333333333
39234,0,0,30801,-13.31283187866211,-10.574342966079712,0.08333333333333333
39235,0,0,30800,-13.31283187866211,-10.574342966079712,0.08333333333333333
39236,0,0,30799,-13.31283187866211,-10.574342966079712,0.08333333333333333
39237,0,0,30797,-13.31283187866211,-10.574342966079712,0.08333333333333333
39238,0,0,30787,-13.31283187866211,-10.574342966079712,0.08333333333333333
39239,0,0,30796,-13.31283187866211,-10.574342966079712,0.08333333333333333
39240,0,0,30795,-13.31283187866211,-10.574342966079712,0.08333333333333333
39241,0,0,30794,-13.31283187866211,-10.574342966079712,0.08333333333333333
39242,0,0,30793,-13.31283187866211,-10.574342966079712,0.08333333333333333
39243,0,0,30792,-13.31283187866211,-10.574342966079712,0.08333333333333333
39244,0,0,30791,-13.31283187866211,-10.574342966079712,0.08333333333333333
39245,0,0,30790,-13.31283187866211,-10.574342966079712,0.08333333333333333
39246,0,0,30789,-13.31283187866211,-10.574342966079712,0.08333333333333333
39247,0,0,30788,-13.31283187866211,-10.574342966079712,0.08333333333333333
39248,0,0,30712,-13.31283187866211,-10.574342966079712,0.08333333333333333
39249,0,0,30663,-13.31283187866211,-10.574342966079712,0.08333333333333333
39250,0,0,30662,-13.31283187866211,-10.574342966079712,0.08333333333333333
39251,0,0,30661,-13.31283187866211,-10.574342966079712,0.08333333333333333
39252,0,0,30538,-13.31283187866211,-10.574342966079712,0.08333333333333333
39253,0,0,30537,-13.31283187866211,-10.574342966079712,0.08333333333333333
39254,0,0,30536,-13.31283187866211,-10.574342966079712,0.08333333333333333
39255,0,0,30535,-13.31283187866211,-10.574342966079712,0.08333333333333333
39256,0,0,30534,-13.31283187866211,-10.574342966079712,0.08333333333333333
39257,0,0,30533,-13.31283187866211,-10.574342966079712,0.08333333333333333
39258,0,0,30532,-13.31283187866211,-10.574342966079712,0.08333333333333333
39259,0,0,30531,-13.31283187866211,-10.574342966079712,0.08333333333333333
39260,0,0,30530,-13.31283187866211,-10.574342966079712,0.08333333333333333
39261,0,0,30529,-13.31283187866211,-10.574342966079712,0.08333333333333333
39262,0,0,30528,-13.31283187866211,-10.574342966079712,0.08333333333333333
39263,0,0,30527,-13.31283187866211,-10.574342966079712,0.08333333333333333
39264,0,0,30526,-13.31283187866211,-10.574342966079712,0.08333333333333333
39265,0,0,30525,-13.31283187866211,-10.574342966079712,0.08333333333333333
39266,0,0,30524,-13.31283187866211,-10.574342966079712,0.08333333333333333
39267,0,0,30523,-13.31283187866211,-10.574342966079712,0.08333333333333333
39268,0,0,30522,-13.31283187866211,-10.574342966079712,0.08333333333333333
39269,0,0,30521,-13.31283187866211,-10.574342966079712,0.08333333333333333
39270,0,0,30520,-13.31283187866211,-10.574342966079712,0.08333333333333333
39271,0,0,30519,-13.31283187866211,-10.574342966079712,0.08333333333333333
39272,0,0,30518,-13.31283187866211,-10.574342966079712,0.08333333333333333
39273,0,0,30539,-13.31283187866211,-10.574342966079712,0.08333333333333333
39274,0,0,30540,-13.31283187866211,-10.574342966079712,0.08333333333333333
39275,0,0,30541,-13.31283187866211,-10.574342966079712,0.08333333333333333
39276,0,0,30553,-13.31283187866211,-10.574342966079712,0.08333333333333333
39277,0,0,30562,-13.31283187866211,-10.574342966079712,0.08333333333333333
39278,0,0,30561,-13.31283187866211,-10.574342966079712,0.08333333333333333
39279,0,0,30560,-13.31283187866211,-10.574342966079712,0.08333333333333333
39280,0,0,30559,-13.31283187866211,-10.574342966079712,0.08333333333333333
39281,0,0,30558,-13.31283187866211,-10.574342966079712,0.08333333333333333
39282,0,0,30557,-13.31283187866211,-10.574342966079712,0.08333333333333333
39283,0,0,30556,-13.31283187866211,-10.574342966079712,0.08333333333333333
39284,0,0,30555,-13.31283187866211,-10.574342966079712,0.08333333333333333
39285,0,0,30554,-13.31283187866211,-10.574342966079712,0.08333333333333333
39286,0,0,30552,-13.31283187866211,-10.574342966079712,0.08333333333333333
39287,0,0,30542,-13.31283187866211,-10.574342966079712,0.08333333333333333
39288,0,0,30551,-13.31283187866211,-10.574342966079712,0.08333333333333333
39289,0,0,30550,-13.31283187866211,-10.574342966079712,0.08333333333333333
39290,0,0,30549,-13.31283187866211,-10.574342966079712,0.08333333333333333
39291,0,0,30548,-13.31283187866211,-10.574342966079712,0.08333333333333333
39292,0,0,30547,-13.31283187866211,-10.574342966079712,0.08333333333333333
39293,0,0,30546,-13.31283187866211,-10.574342966079712,0.08333333333333333
39294,0,0,30545,-13.31283187866211,-10.574342966079712,0.08333333333333333
39295,0,0,30544,-13.31283187866211,-10.574342966079712,0.08333333333333333
39296,0,0,30543,-13.31283187866211,-10.574342966079712,0.08333333333333333
39297,0,0,30517,-13.31283187866211,-10.574342966079712,0.08333333333333333
39298,0,0,30515,-13.31283187866211,-10.574342966079712,0.08333333333333333
39299,0,0,30468,-13.31283187866211,-10.574342966079712,0.08333333333333333
39300,0,0,30514,-13.31283187866211,-10.574342966079712,0.08333333333333333
39301,0,0,30489,-13.31283187866211,-10.574342966079712,0.08333333333333333
39302,0,0,30488,-13.31283187866211,-10.574342966079712,0.08333333333333333
39303,0,0,30487,-13.31283187866211,-10.574342966079712,0.08333333333333333
39304,0,0,30486,-13.31283187866211,-10.574342966079712,0.08333333333333333
39305,0,0,30485,-13.31283187866211,-10.574342966079712,0.08333333333333333
39306,0,0,30484,-13.31283187866211,-10.574342966079712,0.08333333333333333
39307,0,0,30483,-13.31283187866211,-10.574342966079712,0.08333333333333333
39308,0,0,30482,-13.31283187866211,-10.574342966079712,0.08333333333333333
39309,0,0,30481,-13.31283187866211,-10.574342966079712,0.08333333333333333
39310,0,0,30480,-13.31283187866211,-10.574342966079712,0.08333333333333333
39311,0,0,30479,-13.31283187866211,-10.574342966079712,0.08333333333333333
39312,0,0,30478,-13.31283187866211,-10.574342966079712,0.08333333333333333
39313,0,0,30477,-13.31283187866211,-10.574342966079712,0.08333333333333333
39314,0,0,30476,-13.31283187866211,-10.574342966079712,0.08333333333333333
39315,0,0,30475,-13.31283187866211,-10.574342966079712,0.08333333333333333
39316,0,0,30474,-13.31283187866211,-10.574342966079712,0.08333333333333333
39317,0,0,30473,-13.31283187866211,-10.574342966079712,0.08333333333333333
39318,0,0,30472,-13.31283187866211,-10.574342966079712,0.08333333333333333
39319,0,0,30471,-13.31283187866211,-10.574342966079712,0.08333333333333333
39320,0,0,30470,-13.31283187866211,-10.574342966079712,0.08333333333333333
39321,0,0,30469,-13.31283187866211,-10.574342966079712,0.08333333333333333
39322,0,0,30490,-13.31283187866211,-10.574342966079712,0.08333333333333333
39323,0,0,30491,-13.31283187866211,-10.574342966079712,0.08333333333333333
39324,0,0,30492,-13.31283187866211,-10.574342966079712,0.08333333333333333
39325,0,0,30504,-13.31283187866211,-10.574342966079712,0.08333333333333333
39326,0,0,30513,-13.31283187866211,-10.574342966079712,0.08333333333333333
39327,0,0,30512,-13.31283187866211,-10.574342966079712,0.08333333333333333
39328,0,0,30511,-13.31283187866211,-10.574342966079712,0.08333333333333333
39329,0,0,30510,-13.31283187866211,-10.574342966079712,0.08333333333333333
39330,0,0,30509,-13.31283187866211,-10.574342966079712,0.08333333333333333
39331,0,0,30508,-13.31283187866211,-10.574342966079712,0.08333333333333333
39332,0,0,30507,-13.31283187866211,-10.574342966079712,0.08333333333333333
39333,0,0,30506,-13.31283187866211,-10.574342966079712,0.08333333333333333
39334,0,0,30505,-13.31283187866211,-10.574342966079712,0.08333333333333333
39335,0,0,30503,-13.31283187866211,-10.574342966079712,0.08333333333333333
39336,0,0,30493,-13.31283187866211,-10.574342966079712,0.08333333333333333
39337,0,0,30502,-13.31283187866211,-10.574342966079712,0.08333333333333333
39338,0,0,30501,-13.31283187866211,-10.574342966079712,0.08333333333333333
39339,0,0,30500,-13.31283187866211,-10.574342966079712,0.08333333333333333
39340,0,0,30499,-13.31283187866211,-10.574342966079712,0.08333333333333333
39341,0,0,30498,-13.31283187866211,-10.574342966079712,0.08333333333333333
39342,0,0,30497,-13.31283187866211,-10.574342966079712,0.08333333333333333
39343,0,0,30496,-13.31283187866211,-10.574342966079712,0.08333333333333333
39344,0,0,30495,-13.31283187866211,-10.574342966079712,0.08333333333333333
39345,0,0,30494,-13.31283187866211,-10.574342966079712,0.08333333333333333
39346,0,0,30563,-13.31283187866211,-10.574342966079712,0.08333333333333333
39347,0,0,30516,-13.31283187866211,-10.574342966079712,0.08333333333333333
39348,0,0,30564,-13.31283187866211,-10.574342966079712,0.08333333333333333
39349,0,0,30614,-13.31283187866211,-10.574342966079712,0.08333333333333333
39350,0,0,30636,-13.31283187866211,-10.574342966079712,0.08333333333333333
39351,0,0,30635,-13.31283187866211,-10.574342966079712,0.08333333333333333
39352,0,0,30634,-13.31283187866211,-10.574342966079712,0.08333333333333333
39353,0,0,30633,-13.31283187866211,-10.574342966079712,0.08333333333333333
39354,0,0,30632,-13.31283187866211,-10.574342966079712,0.08333333333333333
39355,0,0,30631,-13.31283187866211,-10.574342966079712,0.08333333333333333
39356,0,0,30630,-13.31283187866211,-10.574342966079712,0.08333333333333333
39357,0,0,30629,-13.31283187866211,-10.574342966079712,0.08333333333333333
39358,0,0,30628,-13.31283187866211,-10.574342966079712,0.08333333333333333
39359,0,0,30627,-13.31283187866211,-10.574342966079712,0.08333333333333333
39360,0,0,30626,-13.31283187866211,-10.574342966079712,0.08333333333333333
39361,0,0,30625,-13.31283187866211,-10.574342966079712,0.08333333333333333
39362,0,0,30624,-13.31283187866211,-10.574342966079712,0.08333333333333333
39363,0,0,30623,-13.31283187866211,-10.574342966079712,0.08333333333333333
39364,0,0,30622,-13.31283187866211,-10.574342966079712,0.08333333333333333
39365,0,0,30621,-13.31283187866211,-10.574342966079712,0.08333333333333333
39366,0,0,30620,-13.31283187866211,-10.574342966079712,0.08333333333333333
39367,0,0,30619,-13.31283187866211,-10.574342966079712,0.08333333333333333
39368,0,0,30618,-13.31283187866211,-10.574342966079712,0.08333333333333333
39369,0,0,30617,-13.31283187866211,-10.574342966079712,0.08333333333333333
39370,0,0,30616,-13.31283187866211,-10.574342966079712,0.08333333333333333
39371,0,0,30637,-13.31283187866211,-10.574342966079712,0.08333333333333333
39372,0,0,30638,-13.31283187866211,-10.574342966079712,0.08333333333333333
39373,0,0,30639,-13.31283187866211,-10.574342966079712,0.08333333333333333
39374,0,0,30651,-13.31283187866211,-10.574342966079712,0.08333333333333333
39375,0,0,30660,-13.31283187866211,-10.574342966079712,0.08333333333333333
39376,0,0,30659,-13.31283187866211,-10.574342966079712,0.08333333333333333
39377,0,0,30658,-13.31283187866211,-10.574342966079712,0.08333333333333333
39378,0,0,30657,-13.31283187866211,-10.574342966079712,0.08333333333333333
39379,0,0,30656,-13.31283187866211,-10.574342966079712,0.08333333333333333
39380,0,0,30655,-13.31283187866211,-10.574342966079712,0.08333333333333333
39381,0,0,30654,-13.31283187866211,-10.574342966079712,0.08333333333333333
39382,0,0,30653,-13.31283187866211,-10.574342966079712,0.08333333333333333
39383,0,0,30652,-13.31283187866211,-10.574342966079712,0.08333333333333333
39384,0,0,30650,-13.31283187866211,-10.574342966079712,0.08333333333333333
39385,0,0,30640,-13.31283187866211,-10.574342966079712,0.08333333333333333
39386,0,0,30649,-13.31283187866211,-10.574342966079712,0.08333333333333333
39387,0,0,30648,-13.31283187866211,-10.574342966079712,0.08333333333333333
39388,0,0,30647,-13.31283187866211,-10.574342966079712,0.08333333333333333
39389,0,0,30646,-13.31283187866211,-10.574342966079712,0.08333333333333333
39390,0,0,30645,-13.31283187866211,-10.574342966079712,0.08333333333333333
39391,0,0,30644,-13.31283187866211,-10.574342966079712,0.08333333333333333
39392,0,0,30643,-13.31283187866211,-10.574342966079712,0.08333333333333333
39393,0,0,30642,-13.31283187866211,-10.574342966079712,0.08333333333333333
39394,0,0,30641,-13.31283187866211,-10.574342966079712,0.08333333333333333
39395,0,0,30615,-13.31283187866211,-10.574342966079712,0.08333333333333333
39396,0,0,30613,-13.31283187866211,-10.574342966079712,0.08333333333333333
39397,0,0,30566,-13.31283187866211,-10.574342966079712,0.08333333333333333
39398,0,0,30612,-13.31283187866211,-10.574342966079712,0.08333333333333333
39399,0,0,30587,-13.31283187866211,-10.574342966079712,0.08333333333333333
39400,0,0,30586,-13.31283187866211,-10.574342966079712,0.08333333333333333
39401,0,0,30585,-13.31283187866211,-10.574342966079712,0.08333333333333333
39402,0,0,30584,-13.31283187866211,-10.574342966079712,0.08333333333333333
39403,0,0,30583,-13.31283187866211,-10.574342966079712,0.08333333333333333
39404,0,0,30582,-13.31283187866211,-10.574342966079712,0.08333333333333333
39405,0,0,30581,-13.31283187866211,-10.574342966079712,0.08333333333333333
39406,0,0,30580,-13.31283187866211,-10.574342966079712,0.08333333333333333
39407,0,0,30579,-13.31283187866211,-10.574342966079712,0.08333333333333333
39408,0,0,30578,-13.31283187866211,-10.574342966079712,0.08333333333333333
39409,0,0,30577,-13.31283187866211,-10.574342966079712,0.08333333333333333
39410,0,0,30576,-13.31283187866211,-10.574342966079712,0.08333333333333333
39411,0,0,30575,-13.31283187866211,-10.574342966079712,0.08333333333333333
39412,0,0,30574,-13.31283187866211,-10.574342966079712,0.08333333333333333
39413,0,0,30573,-13.31283187866211,-10.574342966079712,0.08333333333333333
39414,0,0,30572,-13.31283187866211,-10.574342966079712,0.08333333333333333
39415,0,0,30571,-13.31283187866211,-10.574342966079712,0.08333333333333333
39416,0,0,30570,-13.31283187866211,-10.574342966079712,0.08333333333333333
39417,0,0,30569,-13.31283187866211,-10.574342966079712,0.08333333333333333
39418,0,0,30568,-13.31283187866211,-10.574342966079712,0.08333333333333333
39419,0,0,30567,-13.31283187866211,-10.574342966079712,0.08333333333333333
39420,0,0,30588,-13.31283187866211,-10.574342966079712,0.08333333333333333
39421,0,0,30589,-13.31283187866211,-10.574342966079712,0.08333333333333333
39422,0,0,30590,-13.31283187866211,-10.574342966079712,0.08333333333333333
39423,0,0,30602,-13.31283187866211,-10.574342966079712,0.08333333333333333
39424,0,0,30611,-13.31283187866211,-10.574342966079712,0.08333333333333333
39425,0,0,30610,-13.31283187866211,-10.574342966079712,0.08333333333333333
39426,0,0,30609,-13.31283187866211,-10.574342966079712,0.08333333333333333
39427,0,0,30608,-13.31283187866211,-10.574342966079712,0.08333333333333333
39428,0,0,30607,-13.31283187866211,-10.574342966079712,0.08333333333333333
39429,0,0,30606,-13.31283187866211,-10.574342966079712,0.08333333333333333
39430,0,0,30605,-13.31283187866211,-10.574342966079712,0.08333333333333333
39431,0,0,30604,-13.31283187866211,-10.574342966079712,0.08333333333333333
39432,0,0,30603,-13.31283187866211,-10.574342966079712,0.08333333333333333
39433,0,0,30601,-13.31283187866211,-10.574342966079712,0.08333333333333333
39434,0,0,30591,-13.31283187866211,-10.574342966079712,0.08333333333333333
39435,0,0,30600,-13.31283187866211,-10.574342966079712,0.08333333333333333
39436,0,0,30599,-13.31283187866211,-10.574342966079712,0.08333333333333333
39437,0,0,30598,-13.31283187866211,-10.574342966079712,0.08333333333333333
39438,0,0,30597,-13.31283187866211,-10.574342966079712,0.08333333333333333
39439,0,0,30596,-13.31283187866211,-10.574342966079712,0.08333333333333333
39440,0,0,30595,-13.31283187866211,-10.574342966079712,0.08333333333333333
39441,0,0,30594,-13.31283187866211,-10.574342966079712,0.08333333333333333
39442,0,0,30593,-13.31283187866211,-10.574342966079712,0.08333333333333333
39443,0,0,30592,-13.31283187866211,-10.574342966079712,0.08333333333333333
39444,0,0,30856,-13.31283187866211,-10.574342966079712,0.08333333333333333
39445,0,0,30857,-13.31283187866211,-10.574342966079712,0.08333333333333333
39446,0,0,30858,-13.31283187866211,-10.574342966079712,0.08333333333333333
39447,0,0,31053,-13.31283187866211,-10.574342966079712,0.08333333333333333
39448,0,0,31124,-13.31283187866211,-10.574342966079712,0.08333333333333333
39449,0,0,31123,-13.31283187866211,-10.574342966079712,0.08333333333333333
39450,0,0,31122,-13.31283187866211,-10.574342966079712,0.08333333333333333
39451,0,0,31121,-13.31283187866211,-10.574342966079712,0.08333333333333333
39452,0,0,31120,-13.31283187866211,-10.574342966079712,0.08333333333333333
39453,0,0,31119,-13.31283187866211,-10.574342966079712,0.08333333333333333
39454,0,0,31118,-13.31283187866211,-10.574342966079712,0.08333333333333333
39455,0,0,31117,-13.31283187866211,-10.574342966079712,0.08333333333333333
39456,0,0,31116,-13.31283187866211,-10.574342966079712,0.08333333333333333
39457,0,0,31115,-13.31283187866211,-10.574342966079712,0.08333333333333333
39458,0,0,31114,-13.31283187866211,-10.574342966079712,0.08333333333333333
39459,0,0,31113,-13.31283187866211,-10.574342966079712,0.08333333333333333
39460,0,0,31112,-13.31283187866211,-10.574342966079712,0.08333333333333333
39461,0,0,31111,-13.31283187866211,-10.574342966079712,0.08333333333333333
39462,0,0,31110,-13.31283187866211,-10.574342966079712,0.08333333333333333
39463,0,0,31109,-13.31283187866211,-10.574342966079712,0.08333333333333333
39464,0,0,31108,-13.31283187866211,-10.574342966079712,0.08333333333333333
39465,0,0,31107,-13.31283187866211,-10.574342966079712,0.08333333333333333
39466,0,0,31106,-13.31283187866211,-10.574342966079712,0.08333333333333333
39467,0,0,31105,-13.31283187866211,-10.574342966079712,0.08333333333333333
39468,0,0,31104,-13.31283187866211,-10.574342966079712,0.08333333333333333
39469,0,0,31125,-13.31283187866211,-10.574342966079712,0.08333333333333333
39470,0,0,31126,-13.31283187866211,-10.574342966079712,0.08333333333333333
39471,0,0,31127,-13.31283187866211,-10.574342966079712,0.08333333333333333
39472,0,0,31139,-13.31283187866211,-10.574342966079712,0.08333333333333333
39473,0,0,31148,-13.31283187866211,-10.574342966079712,0.08333333333333333
39474,0,0,31147,-13.31283187866211,-10.574342966079712,0.08333333333333333
39475,0,0,31146,-13.31283187866211,-10.574342966079712,0.08333333333333333
39476,0,0,31145,-13.31283187866211,-10.574342966079712,0.08333333333333333
39477,0,0,31144,-13.31283187866211,-10.574342966079712,0.08333333333333333
39478,0,0,31143,-13.31283187866211,-10.574342966079712,0.08333333333333333
39479,0,0,31142,-13.31283187866211,-10.574342966079712,0.08333333333333333
39480,0,0,31141,-13.31283187866211,-10.574342966079712,0.08333333333333333
39481,0,0,31140,-13.31283187866211,-10.574342966079712,0.08333333333333333
39482,0,0,31138,-13.31283187866211,-10.574342966079712,0.08333333333333333
39483,0,0,31128,-13.31283187866211,-10.574342966079712,0.08333333333333333
39484,0,0,31137,-13.31283187866211,-10.574342966079712,0.08333333333333333
39485,0,0,31136,-13.31283187866211,-10.574342966079712,0.08333333333333333
39486,0,0,31135,-13.31283187866211,-10.574342966079712,0.08333333333333333
39487,0,0,31134,-13.31283187866211,-10.574342966079712,0.08333333333333333
39488,0,0,31133,-13.31283187866211,-10.574342966079712,0.08333333333333333
39489,0,0,31132,-13.31283187866211,-10.574342966079712,0.08333333333333333
39490,0,0,31131,-13.31283187866211,-10.574342966079712,0.08333333333333333
39491,0,0,31130,-13.31283187866211,-10.574342966079712,0.08333333333333333
39492,0,0,31129,-13.31283187866211,-10.574342966079712,0.08333333333333333
39493,0,0,31103,-13.31283187866211,-10.574342966079712,0.08333333333333333
39494,0,0,31101,-13.31283187866211,-10.574342966079712,0.08333333333333333
39495,0,0,31054,-13.31283187866211,-10.574342966079712,0.08333333333333333
39496,0,0,31100,-13.31283187866211,-10.574342966079712,0.08333333333333333
39497,0,0,31075,-13.31283187866211,-10.574342966079712,0.08333333333333333
39498,0,0,31074,-13.31283187866211,-10.574342966079712,0.08333333333333333
39499,0,0,31073,-13.31283187866211,-10.574342966079712,0.08333333333333333
39500,0,0,31072,-13.31283187866211,-10.574342966079712,0.08333333333333333
39501,0,0,31071,-13.31283187866211,-10.574342966079712,0.08333333333333333
39502,0,0,31070,-13.31283187866211,-10.574342966079712,0.08333333333333333
39503,0,0,31069,-13.31283187866211,-10.574342966079712,0.08333333333333333
39504,0,0,31068,-13.31283187866211,-10.574342966079712,0.08333333333333333
39505,0,0,31067,-13.31283187866211,-10.574342966079712,0.08333333333333333
39506,0,0,31066,-13.31283187866211,-10.574342966079712,0.08333333333333333
39507,0,0,31065,-13.31283187866211,-10.574342966079712,0.08333333333333333
39508,0,0,31064,-13.31283187866211,-10.574342966079712,0.08333333333333333
39509,0,0,31063,-13.31283187866211,-10.574342966079712,0.08333333333333333
39510,0,0,31062,-13.31283187866211,-10.574342966079712,0.08333333333333333
39511,0,0,31061,-13.31283187866211,-10.574342966079712,0.08333333333333333
39512,0,0,31060,-13.31283187866211,-10.574342966079712,0.08333333333333333
39513,0,0,31059,-13.31283187866211,-10.574342966079712,0.08333333333333333
39514,0,0,31058,-13.31283187866211,-10.574342966079712,0.08333333333333333
39515,0,0,31057,-13.31283187866211,-10.574342966079712,0.08333333333333333
39516,0,0,31056,-13.31283187866211,-10.574342966079712,0.08333333333333333
39517,0,0,31055,-13.31283187866211,-10.574342966079712,0.08333333333333333
39518,0,0,31076,-13.31283187866211,-10.574342966079712,0.08333333333333333
39519,0,0,31077,-13.31283187866211,-10.574342966079712,0.08333333333333333
39520,0,0,31078,-13.31283187866211,-10.574342966079712,0.08333333333333333
39521,0,0,31090,-13.31283187866211,-10.574342966079712,0.08333333333333333
39522,0,0,31099,-13.31283187866211,-10.574342966079712,0.08333333333333333
39523,0,0,31098,-13.31283187866211,-10.574342966079712,0.08333333333333333
39524,0,0,31097,-13.31283187866211,-10.574342966079712,0.08333333333333333
39525,0,0,31096,-13.31283187866211,-10.574342966079712,0.08333333333333333
39526,0,0,31095,-13.31283187866211,-10.574342966079712,0.08333333333333333
39527,0,0,31094,-13.31283187866211,-10.574342966079712,0.08333333333333333
39528,0,0,31093,-13.31283187866211,-10.574342966079712,0.08333333333333333
39529,0,0,31092,-13.31283187866211,-10.574342966079712,0.08333333333333333
39530,0,0,31091,-13.31283187866211,-10.574342966079712,0.08333333333333333
39531,0,0,31089,-13.31283187866211,-10.574342966079712,0.08333333333333333
39532,0,0,31079,-13.31283187866211,-10.574342966079712,0.08333333333333333
39533,0,0,31088,-13.31283187866211,-10.574342966079712,0.08333333333333333
39534,0,0,31087,-13.31283187866211,-10.574342966079712,0.08333333333333333
39535,0,0,31086,-13.31283187866211,-10.574342966079712,0.08333333333333333
39536,0,0,31085,-13.31283187866211,-10.574342966079712,0.08333333333333333
39537,0,0,31084,-13.31283187866211,-10.574342966079712,0.08333333333333333
39538,0,0,31083,-13.31283187866211,-10.574342966079712,0.08333333333333333
39539,0,0,31082,-13.31283187866211,-10.574342966079712,0.08333333333333333
39540,0,0,31081,-13.31283187866211,-10.574342966079712,0.08333333333333333
39541,0,0,31080,-13.31283187866211,-10.574342966079712,0.08333333333333333
39542,0,0,31149,-13.31283187866211,-10.574342966079712,0.08333333333333333
39543,0,0,31150,-13.31283187866211,-10.574342966079712,0.08333333333333333
39544,0,0,31151,-13.31283187866211,-10.574342966079712,0.08333333333333333
39545,0,0,31152,-13.31283187866211,-10.574342966079712,0.08333333333333333
39546,0,0,31221,-13.31283187866211,-10.574342966079712,0.08333333333333333
39547,0,0,31220,-13.31283187866211,-10.574342966079712,0.08333333333333333
39548,0,0,31219,-13.31283187866211,-10.574342966079712,0.08333333333333333
39549,0,0,31218,-13.31283187866211,-10.574342966079712,0.08333333333333333
39550,0,0,31217,-13.31283187866211,-10.574342966079712,0.08333333333333333
39551,0,0,31216,-13.31283187866211,-10.574342966079712,0.08333333333333333
39552,0,0,31215,-13.31283187866211,-10.574342966079712,0.08333333333333333
39553,0,0,31214,-13.31283187866211,-10.574342966079712,0.08333333333333333
39554,0,0,31213,-13.31283187866211,-10.574342966079712,0.08333333333333333
39555,0,0,31211,-13.31283187866211,-10.574342966079712,0.08333333333333333
39556,0,0,31201,-13.31283187866211,-10.574342966079712,0.08333333333333333
39557,0,0,31210,-13.31283187866211,-10.574342966079712,0.08333333333333333
39558,0,0,31209,-13.31283187866211,-10.574342966079712,0.08333333333333333
39559,0,0,31208,-13.31283187866211,-10.574342966079712,0.08333333333333333
39560,0,0,31207,-13.31283187866211,-10.574342966079712,0.08333333333333333
39561,0,0,31206,-13.31283187866211,-10.574342966079712,0.08333333333333333
39562,0,0,31205,-13.31283187866211,-10.574342966079712,0.08333333333333333
39563,0,0,31204,-13.31283187866211,-10.574342966079712,0.08333333333333333
39564,0,0,31203,-13.31283187866211,-10.574342966079712,0.08333333333333333
39565,0,0,31202,-13.31283187866211,-10.574342966079712,0.08333333333333333
39566,0,0,31222,-13.31283187866211,-10.574342966079712,0.08333333333333333
39567,0,0,31212,-13.31283187866211,-10.574342966079712,0.08333333333333333
39568,0,0,31223,-13.31283187866211,-10.574342966079712,0.08333333333333333
39569,0,0,31236,-13.31283187866211,-10.574342966079712,0.08333333333333333
39570,0,0,31245,-13.31283187866211,-10.574342966079712,0.08333333333333333
39571,0,0,31244,-13.31283187866211,-10.574342966079712,0.08333333333333333
39572,0,0,31243,-13.31283187866211,-10.574342966079712,0.08333333333333333
39573,0,0,31242,-13.31283187866211,-10.574342966079712,0.08333333333333333
39574,0,0,31241,-13.31283187866211,-10.574342966079712,0.08333333333333333
39575,0,0,31240,-13.31283187866211,-10.574342966079712,0.08333333333333333
39576,0,0,31239,-13.31283187866211,-10.574342966079712,0.08333333333333333
39577,0,0,31238,-13.31283187866211,-10.574342966079712,0.08333333333333333
39578,0,0,31237,-13.31283187866211,-10.574342966079712,0.08333333333333333
39579,0,0,31235,-13.31283187866211,-10.574342966079712,0.08333333333333333
39580,0,0,31225,-13.31283187866211,-10.574342966079712,0.08333333333333333
39581,0,0,31234,-13.31283187866211,-10.574342966079712,0.08333333333333333
39582,0,0,31233,-13.31283187866211,-10.574342966079712,0.08333333333333333
39583,0,0,31232,-13.31283187866211,-10.574342966079712,0.08333333333333333
39584,0,0,31231,-13.31283187866211,-10.574342966079712,0.08333333333333333
39585,0,0,31230,-13.31283187866211,-10.574342966079712,0.08333333333333333
39586,0,0,31229,-13.31283187866211,-10.574342966079712,0.08333333333333333
39587,0,0,31228,-13.31283187866211,-10.574342966079712,0.08333333333333333
39588,0,0,31227,-13.31283187866211,-10.574342966079712,0.08333333333333333
