,right,cam,ctm,cam_time,ctm_time,rate
4690,1,0,0,-3699.235051870346,,0.6438571428571429
4691,1,0,0,-3699.235051870346,,0.6438571428571429
4692,0,0,0,-3699.235051870346,,0.6438571428571429
4693,0,0,0,-3699.235051870346,,0.6438571428571429
4694,0,3429,0,-3699.235051870346,,0.6438571428571429
4695,1,0,0,-3699.235051870346,,0.6438571428571429
4696,1,1363,0,-3699.235051870346,,0.6438571428571429
4697,1,0,0,-3699.235051870346,,0.6438571428571429
4698,1,0,0,-3699.235051870346,,0.6438571428571429
4699,1,3430,0,-3699.235051870346,,0.6438571428571429
4700,1,0,0,-3699.235051870346,,0.6438571428571429
4701,1,2383,0,-3699.235051870346,,0.6438571428571429
4702,1,3431,0,-3699.235051870346,,0.6438571428571429
4703,1,869,0,-3699.235051870346,,0.6438571428571429
4704,1,0,0,-3699.235051870346,,0.6438571428571429
4705,0,3432,0,-3699.235051870346,,0.6438571428571429
4706,1,3433,0,-3699.235051870346,,0.6438571428571429
4707,1,0,0,-3699.235051870346,,0.6438571428571429
4708,1,2384,0,-3699.235051870346,,0.6438571428571429
4709,1,0,0,-3699.235051870346,,0.6438571428571429
4710,1,1103,0,-3699.235051870346,,0.6438571428571429
4711,0,2385,0,-3699.235051870346,,0.6438571428571429
4712,1,0,0,-3699.235051870346,,0.6438571428571429
4713,1,0,0,-3699.235051870346,,0.6438571428571429
4714,1,0,0,-3699.235051870346,,0.6438571428571429
4715,1,0,0,-3699.235051870346,,0.6438571428571429
4716,1,0,0,-3699.235051870346,,0.6438571428571429
4717,1,1364,0,-3699.235051870346,,0.6438571428571429
4718,1,3434,0,-3699.235051870346,,0.6438571428571429
4719,1,0,0,-3699.235051870346,,0.6438571428571429
4720,1,0,0,-3699.235051870346,,0.6438571428571429
4721,1,3435,0,-3699.235051870346,,0.6438571428571429
4722,1,0,0,-3699.235051870346,,0.6438571428571429
4723,1,0,0,-3699.235051870346,,0.6438571428571429
4724,1,2386,0,-3699.235051870346,,0.6438571428571429
4725,1,3436,0,-3699.235051870346,,0.6438571428571429
4726,1,0,0,-3699.235051870346,,0.6438571428571429
4727,0,0,0,-3699.235051870346,,0.6438571428571429
4728,1,0,0,-3699.235051870346,,0.6438571428571429
4729,1,0,0,-3699.235051870346,,0.6438571428571429
4730,1,0,0,-3699.235051870346,,0.6438571428571429
4731,1,370,0,-3699.235051870346,,0.6438571428571429
4732,1,0,0,-3699.235051870346,,0.6438571428571429
4733,1,1803,0,-3699.235051870346,,0.6438571428571429
4734,1,3437,0,-3699.235051870346,,0.6438571428571429
4735,1,0,0,-3699.235051870346,,0.6438571428571429
4736,1,0,0,-3699.235051870346,,0.6438571428571429
4737,1,570,0,-3699.235051870346,,0.6438571428571429
4738,1,3438,0,-3699.235051870346,,0.6438571428571429
4739,1,0,0,-3699.235051870346,,0.6438571428571429
4740,1,0,0,-3699.235051870346,,0.6438571428571429
4741,1,0,0,-3699.235051870346,,0.6438571428571429
4742,0,2387,0,-3699.235051870346,,0.6438571428571429
4743,1,2388,0,-3699.235051870346,,0.6438571428571429
4744,1,1537,0,-3699.235051870346,,0.6438571428571429
4745,1,3439,0,-3699.235051870346,,0.6438571428571429
4746,0,1804,0,-3699.235051870346,,0.6438571428571429
4747,1,0,0,-3699.235051870346,,0.6438571428571429
4748,1,0,0,-3699.235051870346,,0.6438571428571429
4749,1,0,0,-3699.235051870346,,0.6438571428571429
4750,1,3440,0,-3699.235051870346,,0.6438571428571429
4751,1,3441,0,-3699.235051870346,,0.6438571428571429
4752,1,3442,0,-3699.235051870346,,0.6438571428571429
4753,1,0,0,-3699.235051870346,,0.6438571428571429
4754,1,2389,0,-3699.235051870346,,0.6438571428571429
4755,1,0,0,-3699.235051870346,,0.6438571428571429
4756,1,1805,0,-3699.235051870346,,0.6438571428571429
4757,1,0,0,-3699.235051870346,,0.6438571428571429
4758,1,1806,0,-3699.235051870346,,0.6438571428571429
4759,1,0,0,-3699.235051870346,,0.6438571428571429
4760,1,3443,0,-3699.235051870346,,0.6438571428571429
4761,1,0,0,-3699.235051870346,,0.6438571428571429
4762,1,2390,0,-3699.235051870346,,0.6438571428571429
4763,1,1365,0,-3699.235051870346,,0.6438571428571429
4764,0,2391,0,-3699.235051870346,,0.6438571428571429
4765,1,0,0,-3699.235051870346,,0.6438571428571429
4766,1,0,0,-3699.235051870346,,0.6438571428571429
4767,1,3444,0,-3699.235051870346,,0.6438571428571429
4768,1,2392,0,-3699.235051870346,,0.6438571428571429
4769,1,3445,0,-3699.235051870346,,0.6438571428571429
4770,1,1016,0,-3699.235051870346,,0.6438571428571429
4771,1,0,0,-3699.235051870346,,0.6438571428571429
4772,1,0,0,-3699.235051870346,,0.6438571428571429
4773,1,0,0,-3699.235051870346,,0.6438571428571429
4774,1,0,0,-3699.235051870346,,0.6438571428571429
4775,1,0,0,-3699.235051870346,,0.6438571428571429
4776,1,0,0,-3699.235051870346,,0.6438571428571429
4777,1,0,0,-3699.235051870346,,0.6438571428571429
4778,1,0,0,-3699.235051870346,,0.6438571428571429
4779,1,0,0,-3699.235051870346,,0.6438571428571429
4780,1,0,0,-3699.235051870346,,0.6438571428571429
4781,1,0,0,-3699.235051870346,,0.6438571428571429
4782,1,1807,0,-3699.235051870346,,0.6438571428571429
4783,1,0,0,-3699.235051870346,,0.6438571428571429
4784,0,1366,0,-3699.235051870346,,0.6438571428571429
4785,1,0,0,-3699.235051870346,,0.6438571428571429
4786,1,0,0,-3699.235051870346,,0.6438571428571429
4787,1,0,0,-3699.235051870346,,0.6438571428571429
4788,1,0,0,-3699.235051870346,,0.6438571428571429
4789,0,1808,0,-3699.235051870346,,0.6438571428571429
4790,1,0,0,-3699.235051870346,,0.6438571428571429
4791,1,0,0,-3699.235051870346,,0.6438571428571429
4792,1,0,0,-3699.235051870346,,0.6438571428571429
4793,1,3446,0,-3699.235051870346,,0.6438571428571429
4794,1,0,0,-3699.235051870346,,0.6438571428571429
4795,1,3447,0,-3699.235051870346,,0.6438571428571429
4796,1,0,0,-3699.235051870346,,0.6438571428571429
4797,1,748,0,-3699.235051870346,,0.6438571428571429
4798,1,1227,0,-3699.235051870346,,0.6438571428571429
4799,1,0,0,-3699.235051870346,,0.6438571428571429
4800,1,0,0,-3699.235051870346,,0.6438571428571429
4801,1,0,0,-3699.235051870346,,0.6438571428571429
4802,1,0,0,-3699.235051870346,,0.6438571428571429
4803,0,0,0,-3699.235051870346,,0.6438571428571429
4804,1,0,0,-3699.235051870346,,0.6438571428571429
4805,1,1017,0,-3699.235051870346,,0.6438571428571429
4806,1,0,0,-3699.235051870346,,0.6438571428571429
4807,1,426,0,-3699.235051870346,,0.6438571428571429
4808,1,0,0,-3699.235051870346,,0.6438571428571429
4809,1,1538,0,-3699.235051870346,,0.6438571428571429
4810,1,2393,0,-3699.235051870346,,0.6438571428571429
4811,1,0,0,-3699.235051870346,,0.6438571428571429
4812,1,0,0,-3699.235051870346,,0.6438571428571429
4813,1,1809,0,-3699.235051870346,,0.6438571428571429
4814,1,1539,0,-3699.235051870346,,0.6438571428571429
4815,1,2394,0,-3699.235051870346,,0.6438571428571429
4816,1,0,0,-3699.235051870346,,0.6438571428571429
4817,0,3448,0,-3699.235051870346,,0.6438571428571429
4818,1,1367,0,-3699.235051870346,,0.6438571428571429
4819,1,0,0,-3699.235051870346,,0.6438571428571429
4820,1,0,0,-3699.235051870346,,0.6438571428571429
4821,1,0,0,-3699.235051870346,,0.6438571428571429
4822,1,2395,0,-3699.235051870346,,0.6438571428571429
4823,0,0,0,-3699.235051870346,,0.6438571428571429
4824,1,1810,0,-3699.235051870346,,0.6438571428571429
4825,1,3449,0,-3699.235051870346,,0.6438571428571429
4826,1,0,0,-3699.235051870346,,0.6438571428571429
4827,1,1018,0,-3699.235051870346,,0.6438571428571429
4828,0,3450,0,-3699.235051870346,,0.6438571428571429
4829,0,0,0,-3699.235051870346,,0.6438571428571429
4830,1,0,0,-3699.235051870346,,0.6438571428571429
4831,1,1540,0,-3699.235051870346,,0.6438571428571429
4832,1,0,0,-3699.235051870346,,0.6438571428571429
4833,1,1541,0,-3699.235051870346,,0.6438571428571429
4834,1,0,0,-3699.235051870346,,0.6438571428571429
4835,1,0,0,-3699.235051870346,,0.6438571428571429
4836,0,0,0,-3699.235051870346,,0.6438571428571429
4837,1,2396,0,-3699.235051870346,,0.6438571428571429
4838,1,0,0,-3699.235051870346,,0.6438571428571429
4839,1,3451,0,-3699.235051870346,,0.6438571428571429
4840,1,699,0,-3699.235051870346,,0.6438571428571429
4841,1,0,0,-3699.235051870346,,0.6438571428571429
4842,0,1228,0,-3699.235051870346,,0.6438571428571429
4843,1,371,0,-3699.235051870346,,0.6438571428571429
4844,1,0,0,-3699.235051870346,,0.6438571428571429
4845,0,0,0,-3699.235051870346,,0.6438571428571429
4846,0,0,0,-3699.235051870346,,0.6438571428571429
4847,1,3452,0,-3699.235051870346,,0.6438571428571429
4848,1,0,0,-3699.235051870346,,0.6438571428571429
4849,1,0,0,-3699.235051870346,,0.6438571428571429
4850,0,0,0,-3699.235051870346,,0.6438571428571429
4851,1,1229,0,-3699.235051870346,,0.6438571428571429
4852,0,2397,0,-3699.235051870346,,0.6438571428571429
4853,1,0,0,-3699.235051870346,,0.6438571428571429
4854,1,0,0,-3699.235051870346,,0.6438571428571429
4855,1,2398,0,-3699.235051870346,,0.6438571428571429
4856,1,0,0,-3699.235051870346,,0.6438571428571429
4857,1,1368,0,-3699.235051870346,,0.6438571428571429
4858,1,0,0,-3699.235051870346,,0.6438571428571429
4859,0,1811,0,-3699.235051870346,,0.6438571428571429
4860,1,0,0,-3699.235051870346,,0.6438571428571429
4861,1,0,0,-3699.235051870346,,0.6438571428571429
4862,1,0,0,-3699.235051870346,,0.6438571428571429
4863,1,0,0,-3699.235051870346,,0.6438571428571429
4864,1,1230,0,-3699.235051870346,,0.6438571428571429
4865,1,1369,0,-3699.235051870346,,0.6438571428571429
4866,1,0,0,-3699.235051870346,,0.6438571428571429
4867,1,0,0,-3699.235051870346,,0.6438571428571429
4868,1,0,0,-3699.235051870346,,0.6438571428571429
4869,1,1019,0,-3699.235051870346,,0.6438571428571429
4870,1,372,0,-3699.235051870346,,0.6438571428571429
4871,1,0,0,-3699.235051870346,,0.6438571428571429
4872,1,3453,0,-3699.235051870346,,0.6438571428571429
4873,1,0,0,-3699.235051870346,,0.6438571428571429
4874,0,1231,0,-3699.235051870346,,0.6438571428571429
4875,1,0,0,-3699.235051870346,,0.6438571428571429
4876,1,0,0,-3699.235051870346,,0.6438571428571429
4877,1,870,0,-3699.235051870346,,0.6438571428571429
4878,0,2399,0,-3699.235051870346,,0.6438571428571429
4879,1,0,0,-3699.235051870346,,0.6438571428571429
4880,0,0,0,-3699.235051870346,,0.6438571428571429
4881,1,2400,0,-3699.235051870346,,0.6438571428571429
4882,1,0,0,-3699.235051870346,,0.6438571428571429
4883,1,0,0,-3699.235051870346,,0.6438571428571429
4884,1,339,0,-3699.235051870346,,0.6438571428571429
4885,1,0,0,-3699.235051870346,,0.6438571428571429
4886,0,0,0,-3699.235051870346,,0.6438571428571429
4887,1,0,0,-3699.235051870346,,0.6438571428571429
4888,1,2401,0,-3699.235051870346,,0.6438571428571429
4889,1,1232,0,-3699.235051870346,,0.6438571428571429
4890,1,0,0,-3699.235051870346,,0.6438571428571429
4891,1,3454,0,-3699.235051870346,,0.6438571428571429
4892,1,0,0,-3699.235051870346,,0.6438571428571429
4893,0,2402,0,-3699.235051870346,,0.6438571428571429
4894,1,613,0,-3699.235051870346,,0.6438571428571429
4895,1,0,0,-3699.235051870346,,0.6438571428571429
4896,0,571,0,-3699.235051870346,,0.6438571428571429
4897,1,1812,0,-3699.235051870346,,0.6438571428571429
4898,1,1020,0,-3699.235051870346,,0.6438571428571429
4899,1,0,0,-3699.235051870346,,0.6438571428571429
4900,1,0,0,-3699.235051870346,,0.6438571428571429
4901,1,0,0,-3699.235051870346,,0.6438571428571429
4902,1,3455,0,-3699.235051870346,,0.6438571428571429
4903,1,0,0,-3699.235051870346,,0.6438571428571429
4904,1,3456,0,-3699.235051870346,,0.6438571428571429
4905,1,3457,0,-3699.235051870346,,0.6438571428571429
4906,1,0,0,-3699.235051870346,,0.6438571428571429
4907,0,529,0,-3699.235051870346,,0.6438571428571429
4908,1,0,0,-3699.235051870346,,0.6438571428571429
4909,1,0,0,-3699.235051870346,,0.6438571428571429
4910,1,0,0,-3699.235051870346,,0.6438571428571429
4911,1,0,0,-3699.235051870346,,0.6438571428571429
4912,1,3458,0,-3699.235051870346,,0.6438571428571429
4913,1,0,0,-3699.235051870346,,0.6438571428571429
4914,1,0,0,-3699.235051870346,,0.6438571428571429
4915,1,0,0,-3699.235051870346,,0.6438571428571429
4916,0,3459,0,-3699.235051870346,,0.6438571428571429
4917,1,2403,0,-3699.235051870346,,0.6438571428571429
4918,1,614,0,-3699.235051870346,,0.6438571428571429
4919,1,0,0,-3699.235051870346,,0.6438571428571429
4920,0,1813,0,-3699.235051870346,,0.6438571428571429
4921,1,0,0,-3699.235051870346,,0.6438571428571429
4922,0,3460,0,-3699.235051870346,,0.6438571428571429
4923,1,0,0,-3699.235051870346,,0.6438571428571429
4924,0,0,0,-3699.235051870346,,0.6438571428571429
4925,1,0,0,-3699.235051870346,,0.6438571428571429
4926,1,0,0,-3699.235051870346,,0.6438571428571429
4927,1,0,0,-3699.235051870346,,0.6438571428571429
4928,1,0,0,-3699.235051870346,,0.6438571428571429
4929,1,0,0,-3699.235051870346,,0.6438571428571429
4930,1,0,0,-3699.235051870346,,0.6438571428571429
4931,1,0,0,-3699.235051870346,,0.6438571428571429
4932,1,0,0,-3699.235051870346,,0.6438571428571429
4933,1,0,0,-3699.235051870346,,0.6438571428571429
4934,0,0,0,-3699.235051870346,,0.6438571428571429
4935,1,0,0,-3699.235051870346,,0.6438571428571429
4936,1,1021,0,-3699.235051870346,,0.6438571428571429
4937,1,0,0,-3699.235051870346,,0.6438571428571429
4938,1,0,0,-3699.235051870346,,0.6438571428571429
4939,1,2404,0,-3699.235051870346,,0.6438571428571429
4940,1,871,0,-3699.235051870346,,0.6438571428571429
4941,1,0,0,-3699.235051870346,,0.6438571428571429
4942,1,0,0,-3699.235051870346,,0.6438571428571429
4943,1,0,0,-3699.235051870346,,0.6438571428571429
4944,1,0,0,-3699.235051870346,,0.6438571428571429
4945,1,0,0,-3699.235051870346,,0.6438571428571429
4946,1,0,0,-3699.235051870346,,0.6438571428571429
4947,1,1022,0,-3699.235051870346,,0.6438571428571429
4948,1,1233,0,-3699.235051870346,,0.6438571428571429
4949,1,0,0,-3699.235051870346,,0.6438571428571429
4950,1,0,0,-3699.235051870346,,0.6438571428571429
4951,1,0,0,-3699.235051870346,,0.6438571428571429
4952,1,0,0,-3699.235051870346,,0.6438571428571429
4953,1,0,0,-3699.235051870346,,0.6438571428571429
4954,1,0,0,-3699.235051870346,,0.6438571428571429
4955,1,0,0,-3699.235051870346,,0.6438571428571429
4956,0,3461,0,-3699.235051870346,,0.6438571428571429
4957,1,0,0,-3699.235051870346,,0.6438571428571429
4958,1,3462,0,-3699.235051870346,,0.6438571428571429
4959,1,288,0,-3699.235051870346,,0.6438571428571429
4960,1,2405,0,-3699.235051870346,,0.6438571428571429
4961,1,0,0,-3699.235051870346,,0.6438571428571429
4962,1,0,0,-3699.235051870346,,0.6438571428571429
4963,1,1814,0,-3699.235051870346,,0.6438571428571429
4964,1,943,0,-3699.235051870346,,0.6438571428571429
4965,1,3463,0,-3699.235051870346,,0.6438571428571429
4966,1,0,0,-3699.235051870346,,0.6438571428571429
4967,1,749,0,-3699.235051870346,,0.6438571428571429
4968,1,0,0,-3699.235051870346,,0.6438571428571429
4969,1,0,0,-3699.235051870346,,0.6438571428571429
4970,1,0,0,-3699.235051870346,,0.6438571428571429
4971,1,3464,0,-3699.235051870346,,0.6438571428571429
4972,1,0,0,-3699.235051870346,,0.6438571428571429
4973,1,320,0,-3699.235051870346,,0.6438571428571429
4974,1,1234,0,-3699.235051870346,,0.6438571428571429
4975,1,0,0,-3699.235051870346,,0.6438571428571429
4976,1,807,0,-3699.235051870346,,0.6438571428571429
4977,1,1104,0,-3699.235051870346,,0.6438571428571429
4978,1,0,0,-3699.235051870346,,0.6438571428571429
4979,0,0,0,-3699.235051870346,,0.6438571428571429
4980,1,0,0,-3699.235051870346,,0.6438571428571429
4981,1,2406,0,-3699.235051870346,,0.6438571428571429
4982,1,872,0,-3699.235051870346,,0.6438571428571429
4983,1,0,0,-3699.235051870346,,0.6438571428571429
4984,1,0,0,-3699.235051870346,,0.6438571428571429
4985,1,1235,0,-3699.235051870346,,0.6438571428571429
4986,1,0,0,-3699.235051870346,,0.6438571428571429
4987,1,401,0,-3699.235051870346,,0.6438571428571429
4988,1,0,0,-3699.235051870346,,0.6438571428571429
4989,1,0,0,-3699.235051870346,,0.6438571428571429
4990,1,0,0,-3699.235051870346,,0.6438571428571429
4991,1,0,0,-3699.235051870346,,0.6438571428571429
4992,1,0,0,-3699.235051870346,,0.6438571428571429
4993,1,3465,0,-3699.235051870346,,0.6438571428571429
4994,1,0,0,-3699.235051870346,,0.6438571428571429
4995,0,0,0,-3699.235051870346,,0.6438571428571429
4996,1,168,0,-3699.235051870346,,0.6438571428571429
4997,1,0,0,-3699.235051870346,,0.6438571428571429
4998,1,0,0,-3699.235051870346,,0.6438571428571429
4999,1,0,0,-3699.235051870346,,0.6438571428571429
5000,1,1815,0,-3699.235051870346,,0.6438571428571429
5001,1,0,0,-3699.235051870346,,0.6438571428571429
5002,1,1542,0,-3699.235051870346,,0.6438571428571429
5003,1,0,0,-3699.235051870346,,0.6438571428571429
5004,1,3466,0,-3699.235051870346,,0.6438571428571429
5005,1,0,0,-3699.235051870346,,0.6438571428571429
5006,0,0,0,-3699.235051870346,,0.6438571428571429
5007,1,3467,0,-3699.235051870346,,0.6438571428571429
5008,1,0,0,-3699.235051870346,,0.6438571428571429
5009,0,2407,0,-3699.235051870346,,0.6438571428571429
5010,1,0,0,-3699.235051870346,,0.6438571428571429
5011,1,0,0,-3699.235051870346,,0.6438571428571429
5012,0,10,0,-3699.235051870346,,0.6438571428571429
5013,1,1543,0,-3699.235051870346,,0.6438571428571429
5014,1,873,0,-3699.235051870346,,0.6438571428571429
5015,1,2408,0,-3699.235051870346,,0.6438571428571429
5016,1,0,0,-3699.235051870346,,0.6438571428571429
5017,1,1816,0,-3699.235051870346,,0.6438571428571429
5018,1,3468,0,-3699.235051870346,,0.6438571428571429
5019,1,0,0,-3699.235051870346,,0.6438571428571429
5020,1,0,0,-3699.235051870346,,0.6438571428571429
5021,1,0,0,-3699.235051870346,,0.6438571428571429
5022,1,0,0,-3699.235051870346,,0.6438571428571429
5023,1,127,0,-3699.235051870346,,0.6438571428571429
5024,1,0,0,-3699.235051870346,,0.6438571428571429
5025,1,0,0,-3699.235051870346,,0.6438571428571429
5026,1,700,0,-3699.235051870346,,0.6438571428571429
5027,1,3469,0,-3699.235051870346,,0.6438571428571429
5028,1,3470,0,-3699.235051870346,,0.6438571428571429
5029,1,0,0,-3699.235051870346,,0.6438571428571429
5030,0,3471,0,-3699.235051870346,,0.6438571428571429
5031,1,0,0,-3699.235051870346,,0.6438571428571429
5032,0,0,0,-3699.235051870346,,0.6438571428571429
5033,1,0,0,-3699.235051870346,,0.6438571428571429
5034,1,3472,0,-3699.235051870346,,0.6438571428571429
5035,1,0,0,-3699.235051870346,,0.6438571428571429
5036,1,944,0,-3699.235051870346,,0.6438571428571429
5037,1,1817,0,-3699.235051870346,,0.6438571428571429
5038,1,1544,0,-3699.235051870346,,0.6438571428571429
5039,1,2409,0,-3699.235051870346,,0.6438571428571429
5040,1,0,0,-3699.235051870346,,0.6438571428571429
5041,1,654,0,-3699.235051870346,,0.6438571428571429
5042,1,0,0,-3699.235051870346,,0.6438571428571429
5043,1,0,0,-3699.235051870346,,0.6438571428571429
5044,1,0,0,-3699.235051870346,,0.6438571428571429
5045,1,0,0,-3699.235051870346,,0.6438571428571429
5046,1,2410,0,-3699.235051870346,,0.6438571428571429
5047,1,0,0,-3699.235051870346,,0.6438571428571429
5048,1,0,0,-3699.235051870346,,0.6438571428571429
5049,1,0,0,-3699.235051870346,,0.6438571428571429
5050,1,0,0,-3699.235051870346,,0.6438571428571429
5051,1,0,0,-3699.235051870346,,0.6438571428571429
5052,0,266,0,-3699.235051870346,,0.6438571428571429
5053,1,3473,0,-3699.235051870346,,0.6438571428571429
5054,1,3474,0,-3699.235051870346,,0.6438571428571429
5055,1,0,0,-3699.235051870346,,0.6438571428571429
5056,0,267,0,-3699.235051870346,,0.6438571428571429
5057,1,0,0,-3699.235051870346,,0.6438571428571429
5058,1,0,0,-3699.235051870346,,0.6438571428571429
5059,1,0,0,-3699.235051870346,,0.6438571428571429
5060,1,373,0,-3699.235051870346,,0.6438571428571429
5061,1,0,0,-3699.235051870346,,0.6438571428571429
5062,1,3475,0,-3699.235051870346,,0.6438571428571429
5063,1,3476,0,-3699.235051870346,,0.6438571428571429
5064,1,3477,0,-3699.235051870346,,0.6438571428571429
5065,0,1023,0,-3699.235051870346,,0.6438571428571429
5066,0,1818,0,-3699.235051870346,,0.6438571428571429
5067,1,655,0,-3699.235051870346,,0.6438571428571429
5068,1,0,0,-3699.235051870346,,0.6438571428571429
5069,0,2411,0,-3699.235051870346,,0.6438571428571429
5070,1,0,0,-3699.235051870346,,0.6438571428571429
5071,1,0,0,-3699.235051870346,,0.6438571428571429
5072,1,0,0,-3699.235051870346,,0.6438571428571429
5073,1,530,0,-3699.235051870346,,0.6438571428571429
5074,1,0,0,-3699.235051870346,,0.6438571428571429
5075,1,3478,0,-3699.235051870346,,0.6438571428571429
5076,1,289,0,-3699.235051870346,,0.6438571428571429
5077,0,2412,0,-3699.235051870346,,0.6438571428571429
5078,1,0,0,-3699.235051870346,,0.6438571428571429
5079,1,0,0,-3699.235051870346,,0.6438571428571429
5080,1,0,0,-3699.235051870346,,0.6438571428571429
5081,1,0,0,-3699.235051870346,,0.6438571428571429
5082,1,169,0,-3699.235051870346,,0.6438571428571429
5083,1,0,0,-3699.235051870346,,0.6438571428571429
5084,1,0,0,-3699.235051870346,,0.6438571428571429
5085,1,0,0,-3699.235051870346,,0.6438571428571429
5086,1,3479,0,-3699.235051870346,,0.6438571428571429
5087,1,0,0,-3699.235051870346,,0.6438571428571429
5088,1,0,0,-3699.235051870346,,0.6438571428571429
5089,1,0,0,-3699.235051870346,,0.6438571428571429
5090,1,1819,0,-3699.235051870346,,0.6438571428571429
5091,1,874,0,-3699.235051870346,,0.6438571428571429
5092,1,0,0,-3699.235051870346,,0.6438571428571429
5093,1,0,0,-3699.235051870346,,0.6438571428571429
5094,1,3480,0,-3699.235051870346,,0.6438571428571429
5095,1,2413,0,-3699.235051870346,,0.6438571428571429
5096,1,0,0,-3699.235051870346,,0.6438571428571429
5097,0,3481,0,-3699.235051870346,,0.6438571428571429
5098,1,1024,0,-3699.235051870346,,0.6438571428571429
5099,1,0,0,-3699.235051870346,,0.6438571428571429
5100,0,3482,0,-3699.235051870346,,0.6438571428571429
5101,1,461,0,-3699.235051870346,,0.6438571428571429
5102,1,0,0,-3699.235051870346,,0.6438571428571429
5103,1,3483,0,-3699.235051870346,,0.6438571428571429
5104,1,1025,0,-3699.235051870346,,0.6438571428571429
5105,1,875,0,-3699.235051870346,,0.6438571428571429
5106,1,462,0,-3699.235051870346,,0.6438571428571429
5107,1,1820,0,-3699.235051870346,,0.6438571428571429
5108,0,3484,0,-3699.235051870346,,0.6438571428571429
5109,1,531,0,-3699.235051870346,,0.6438571428571429
5110,1,3485,0,-3699.235051870346,,0.6438571428571429
5111,1,0,0,-3699.235051870346,,0.6438571428571429
5112,1,0,0,-3699.235051870346,,0.6438571428571429
5113,1,3486,0,-3699.235051870346,,0.6438571428571429
5114,1,374,0,-3699.235051870346,,0.6438571428571429
5115,1,0,0,-3699.235051870346,,0.6438571428571429
5116,1,0,0,-3699.235051870346,,0.6438571428571429
5117,1,0,0,-3699.235051870346,,0.6438571428571429
5118,1,0,0,-3699.235051870346,,0.6438571428571429
5119,1,2414,0,-3699.235051870346,,0.6438571428571429
5120,1,0,0,-3699.235051870346,,0.6438571428571429
5121,1,3487,0,-3699.235051870346,,0.6438571428571429
5122,1,0,0,-3699.235051870346,,0.6438571428571429
5123,0,0,0,-3699.235051870346,,0.6438571428571429
5124,1,0,0,-3699.235051870346,,0.6438571428571429
5125,0,1821,0,-3699.235051870346,,0.6438571428571429
5126,1,3488,0,-3699.235051870346,,0.6438571428571429
5127,1,2415,0,-3699.235051870346,,0.6438571428571429
5128,1,3489,0,-3699.235051870346,,0.6438571428571429
5129,1,876,0,-3699.235051870346,,0.6438571428571429
5130,1,0,0,-3699.235051870346,,0.6438571428571429
5131,1,0,0,-3699.235051870346,,0.6438571428571429
5132,1,2416,0,-3699.235051870346,,0.6438571428571429
5133,0,0,0,-3699.235051870346,,0.6438571428571429
5134,1,0,0,-3699.235051870346,,0.6438571428571429
5135,1,0,0,-3699.235051870346,,0.6438571428571429
5136,1,3490,0,-3699.235051870346,,0.6438571428571429
5137,1,0,0,-3699.235051870346,,0.6438571428571429
5138,1,3491,0,-3699.235051870346,,0.6438571428571429
5139,1,494,0,-3699.235051870346,,0.6438571428571429
5140,1,2417,0,-3699.235051870346,,0.6438571428571429
5141,1,3492,0,-3699.235051870346,,0.6438571428571429
5142,1,0,0,-3699.235051870346,,0.6438571428571429
5143,1,0,0,-3699.235051870346,,0.6438571428571429
5144,0,0,0,-3699.235051870346,,0.6438571428571429
5145,1,0,0,-3699.235051870346,,0.6438571428571429
5146,1,0,0,-3699.235051870346,,0.6438571428571429
5147,1,0,0,-3699.235051870346,,0.6438571428571429
5148,0,2418,0,-3699.235051870346,,0.6438571428571429
5149,1,0,0,-3699.235051870346,,0.6438571428571429
5150,1,0,0,-3699.235051870346,,0.6438571428571429
5151,1,0,0,-3699.235051870346,,0.6438571428571429
5152,1,0,0,-3699.235051870346,,0.6438571428571429
5153,1,0,0,-3699.235051870346,,0.6438571428571429
5154,1,0,0,-3699.235051870346,,0.6438571428571429
5155,0,0,0,-3699.235051870346,,0.6438571428571429
5156,1,0,0,-3699.235051870346,,0.6438571428571429
5157,1,0,0,-3699.235051870346,,0.6438571428571429
5158,1,0,0,-3699.235051870346,,0.6438571428571429
5159,1,1822,0,-3699.235051870346,,0.6438571428571429
5160,1,495,0,-3699.235051870346,,0.6438571428571429
5161,0,3493,0,-3699.235051870346,,0.6438571428571429
5162,1,0,0,-3699.235051870346,,0.6438571428571429
5163,1,0,0,-3699.235051870346,,0.6438571428571429
5164,1,3494,0,-3699.235051870346,,0.6438571428571429
5165,1,0,0,-3699.235051870346,,0.6438571428571429
5166,1,0,0,-3699.235051870346,,0.6438571428571429
5167,0,0,0,-3699.235051870346,,0.6438571428571429
5168,0,1823,0,-3699.235051870346,,0.6438571428571429
5169,1,0,0,-3699.235051870346,,0.6438571428571429
5170,1,0,0,-3699.235051870346,,0.6438571428571429
5171,1,0,0,-3699.235051870346,,0.6438571428571429
5172,1,3495,0,-3699.235051870346,,0.6438571428571429
5173,1,3496,0,-3699.235051870346,,0.6438571428571429
5174,1,0,0,-3699.235051870346,,0.6438571428571429
5175,1,496,0,-3699.235051870346,,0.6438571428571429
5176,1,0,0,-3699.235051870346,,0.6438571428571429
5177,1,0,0,-3699.235051870346,,0.6438571428571429
5178,1,1824,0,-3699.235051870346,,0.6438571428571429
5179,1,0,0,-3699.235051870346,,0.6438571428571429
5180,1,2419,0,-3699.235051870346,,0.6438571428571429
5181,1,0,0,-3699.235051870346,,0.6438571428571429
5182,1,0,0,-3699.235051870346,,0.6438571428571429
